model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS9DXE4,T(Android 13),2024-05-23,2024-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS8DXB4,T(Android 13),2024-03-04,2024-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS7DWK1,T(Android 13),2023-11-20,2023-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU6DWH5,T(Android 13),2023-09-25,2023-08-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU5DWF4,T(Android 13),2023-07-13,2023-06-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU4DWD3,T(Android 13),2023-05-09,2023-04-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS4CWC8,T(Android 13),2023-04-12,2023-03-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU3CWB4,T(Android 13),2023-02-22,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS3CWA1,T(Android 13),2023-02-06,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU3CVK9,T(Android 13),2022-12-29,2022-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS3BVI1,S(Android 12),2022-10-12,2022-10-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU2BVG5,S(Android 12),2022-08-16,2022-07-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQU2BVE9,S(Android 12),2022-06-16,2022-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS2AVD1,R(Android 11),2022-05-12,2022-03-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CCT,021713220304,SM-A136U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A136USQS2AVA8,R(Android 11),2022-03-03,2022-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021713220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS9DXE4,T(Android 13),2024-05-23,2024-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS8DXB4,T(Android 13),2024-03-04,2024-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS7DWK1,T(Android 13),2023-11-20,2023-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU6DWH5,T(Android 13),2023-09-25,2023-08-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU5DWF4,T(Android 13),2023-07-13,2023-06-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU4DWD3,T(Android 13),2023-05-09,2023-04-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS4CWC8,T(Android 13),2023-04-13,2023-03-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU3CWB4,T(Android 13),2023-02-22,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS3CWA1,T(Android 13),2023-02-07,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU3CVK9,T(Android 13),2023-01-04,2022-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS3BVI1,S(Android 12),2022-10-12,2022-10-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU2BVG5,S(Android 12),2022-08-16,2022-07-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQU2BVE9,S(Android 12),2022-06-16,2022-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS2AVD1,R(Android 11),2022-05-12,2022-03-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,CHA,021746220304,SM-A136U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A136USQS2AVA8,R(Android 11),2022-03-03,2022-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021746220304/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS9DXE5,T(Android 13),2024-05-23,2024-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS8DXB5,T(Android 13),2024-03-01,2024-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS7DWK2,T(Android 13),2023-11-30,2023-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU6DWI3,T(Android 13),2023-10-10,2023-09-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS6DWH6,T(Android 13),2023-09-14,2023-09-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU5DWF6,T(Android 13),2023-07-03,2023-06-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU4DWE1,T(Android 13),2023-05-22,2023-04-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS4CWC8,T(Android 13),2023-04-10,2023-03-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU3CWB4,T(Android 13),2023-02-27,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS3CWA1,T(Android 13),2023-02-08,2023-01-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU3CVK9,T(Android 13),2023-01-23,2022-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS3BVI1,S(Android 12),2022-10-11,2022-10-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU2BVG5,S(Android 12),2022-08-22,2022-07-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQU2BVE9,S(Android 12),2022-06-15,2022-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS2AVE2,R(Android 11),2022-05-25,2022-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMB,021629220224,SM-A136U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A136USQS2AVA9,R(Android 11),2022-02-24,2022-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021629220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQS9DXE5,T(Android 13),2024-05-23,2024-05-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQS8DXB5,T(Android 13),2024-03-01,2024-02-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQS7DWK2,T(Android 13),2023-11-30,2023-11-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQU6DWI3,T(Android 13),2023-10-10,2023-09-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQS6DWH6,T(Android 13),2023-09-14,2023-09-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
SM-A136U,TMK,021620220224,SM-A136U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A136USQU5DWF6,T(Android 13),2023-07-03,2023-06-01,Galaxy A13 5G ,https://doc.samsungmobile.com/SM-A136U/021620220224/eng.html
