model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X216B,CHO,028227231129,SM-X216B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1AWK1,T(Android 13),2023-12-12,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028227231129/eng.html
SM-X216B,CHO,028227231129,SM-X216B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X216BXXU1AWJ1,T(Android 13),2023-11-28,2023-08-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028227231129/eng.html
SM-X216B,COO,028196231124,SM-X216B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1BXD1,U(Android 14),2024-04-16,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028196231124/eng.html
SM-X216B,COO,028196231124,SM-X216B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X216BXXU1BXA7,U(Android 14),2024-04-01,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028196231124/eng.html
SM-X216B,COO,028196231124,SM-X216B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1AXA1,T(Android 13),2024-02-07,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028196231124/eng.html
SM-X216B,COO,028196231124,SM-X216B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1AWK1,T(Android 13),2023-12-12,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028196231124/eng.html
SM-X216B,COO,028196231124,SM-X216B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X216BXXU1AWJ1,T(Android 13),2023-11-23,2023-08-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028196231124/eng.html
SM-X216B,ECT,028334231208,SM-X216B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028334231208/eng.html
SM-X216B,ECT,028334231208,SM-X216B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X216BXXU1BXA7,U(Android 14),2024-02-22,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028334231208/eng.html
SM-X216B,ECT,028334231208,SM-X216B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028334231208/eng.html
SM-X216B,EGY,028350231208,SM-X216B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028350231208/eng.html
SM-X216B,EGY,028350231208,SM-X216B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X216BXXU1BXA7,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028350231208/eng.html
SM-X216B,EGY,028350231208,SM-X216B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028350231208/eng.html
SM-X216B,ILO,028336231208,SM-X216B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028336231208/eng.html
SM-X216B,ILO,028336231208,SM-X216B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X216BXXU1BXA7,U(Android 14),2024-02-22,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028336231208/eng.html
SM-X216B,ILO,028336231208,SM-X216B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028336231208/eng.html
SM-X216B,INS,028275231206,SM-X216B/INS, India,India,No-carrier,Asia,Southern Asia,X216BXXU2CXF1,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028275231206/eng.html
SM-X216B,INS,028275231206,SM-X216B/INS, India,India,No-carrier,Asia,Southern Asia,X216BXXS1BXD3,U(Android 14),2024-04-17,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028275231206/eng.html
SM-X216B,INS,028275231206,SM-X216B/INS, India,India,No-carrier,Asia,Southern Asia,X216BXXU1BXA9,U(Android 14),2024-02-19,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028275231206/eng.html
SM-X216B,INS,028275231206,SM-X216B/INS, India,India,No-carrier,Asia,Southern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028275231206/eng.html
SM-X216B,KSA,028362231208,SM-X216B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028362231208/eng.html
SM-X216B,KSA,028362231208,SM-X216B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X216BXXU1BXA7,U(Android 14),2024-02-20,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028362231208/eng.html
SM-X216B,KSA,028362231208,SM-X216B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028362231208/eng.html
SM-X216B,LYS,028355231208,SM-X216B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028355231208/eng.html
SM-X216B,LYS,028355231208,SM-X216B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028355231208/eng.html
SM-X216B,LYS,028355231208,SM-X216B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028355231208/eng.html
SM-X216B,MID,028343231208,SM-X216B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028343231208/eng.html
SM-X216B,MID,028343231208,SM-X216B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028343231208/eng.html
SM-X216B,MID,028343231208,SM-X216B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028343231208/eng.html
SM-X216B,MM1,028304231206,SM-X216B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X216BXXS1BXD1,U(Android 14),2024-05-07,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028304231206/eng.html
SM-X216B,MM1,028304231206,SM-X216B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X216BXXU1BXA7,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028304231206/eng.html
SM-X216B,MM1,028304231206,SM-X216B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028304231206/eng.html
SM-X216B,MWD,028340231208,SM-X216B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028340231208/eng.html
SM-X216B,MWD,028340231208,SM-X216B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028340231208/eng.html
SM-X216B,MWD,028340231208,SM-X216B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028340231208/eng.html
SM-X216B,NPL,028287231206,SM-X216B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X216BXXU2CXF1,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028287231206/eng.html
SM-X216B,NPL,028287231206,SM-X216B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X216BXXS1BXD3,U(Android 14),2024-04-17,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028287231206/eng.html
SM-X216B,NPL,028287231206,SM-X216B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X216BXXU1BXA9,U(Android 14),2024-02-22,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028287231206/eng.html
SM-X216B,NPL,028287231206,SM-X216B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028287231206/eng.html
SM-X216B,PAK,028360231208,SM-X216B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028360231208/eng.html
SM-X216B,PAK,028360231208,SM-X216B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028360231208/eng.html
SM-X216B,PAK,028360231208,SM-X216B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028360231208/eng.html
SM-X216B,SEK,028325231207,SM-X216B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X216BXXS1BXD1,U(Android 14),2024-04-17,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028325231207/eng.html
SM-X216B,SEK,028325231207,SM-X216B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028325231207/eng.html
SM-X216B,SEK,028325231207,SM-X216B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X216BXXS1AWK1,T(Android 13),2023-12-06,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028325231207/eng.html
SM-X216B,SIN,028298231206,SM-X216B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X216BXXS1BXD1,U(Android 14),2024-05-07,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028298231206/eng.html
SM-X216B,SIN,028298231206,SM-X216B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X216BXXU1BXA7,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028298231206/eng.html
SM-X216B,SIN,028298231206,SM-X216B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028298231206/eng.html
SM-X216B,SKZ,028315231207,SM-X216B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X216BXXS1BXD1,U(Android 14),2024-04-17,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028315231207/eng.html
SM-X216B,SKZ,028315231207,SM-X216B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028315231207/eng.html
SM-X216B,SKZ,028315231207,SM-X216B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X216BXXS1AWK1,T(Android 13),2023-12-06,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028315231207/eng.html
SM-X216B,SLK,028296231206,SM-X216B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X216BXXU2CXF1,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028296231206/eng.html
SM-X216B,SLK,028296231206,SM-X216B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X216BXXS1BXD3,U(Android 14),2024-04-17,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028296231206/eng.html
SM-X216B,SLK,028296231206,SM-X216B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X216BXXU1BXA9,U(Android 14),2024-02-22,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028296231206/eng.html
SM-X216B,SLK,028296231206,SM-X216B/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028296231206/eng.html
SM-X216B,STH,028305231206,SM-X216B/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,X216BXXS1BXD1,U(Android 14),2024-05-07,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028305231206/eng.html
SM-X216B,STH,028305231206,SM-X216B/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,X216BXXU1BXA7,U(Android 14),2024-03-11,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028305231206/eng.html
SM-X216B,STH,028305231206,SM-X216B/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028305231206/eng.html
SM-X216B,TEL,028293231206,SM-X216B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,X216BXXS1BXD1,U(Android 14),2024-05-08,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028293231206/eng.html
SM-X216B,TEL,028293231206,SM-X216B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,X216BXXU1BXA7,U(Android 14),2024-03-20,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028293231206/eng.html
SM-X216B,TEL,028293231206,SM-X216B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028293231206/eng.html
SM-X216B,TGY,028290231206,SM-X216B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X216BXXS1BXD1,U(Android 14),2024-04-22,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028290231206/eng.html
SM-X216B,TGY,028290231206,SM-X216B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X216BXXU1BXA7,U(Android 14),2024-02-19,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028290231206/eng.html
SM-X216B,TGY,028290231206,SM-X216B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X216BXXS1AWK1,T(Android 13),2023-12-06,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028290231206/eng.html
SM-X216B,THL,028303231206,SM-X216B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X216BXXU2CXE6,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028303231206/eng.html
SM-X216B,THL,028303231206,SM-X216B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X216BXXS1BXD1,U(Android 14),2024-04-26,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028303231206/eng.html
SM-X216B,THL,028303231206,SM-X216B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X216BXXU1BXA7,U(Android 14),2024-02-21,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028303231206/eng.html
SM-X216B,THL,028303231206,SM-X216B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X216BXXS1AWK1,T(Android 13),2023-12-05,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028303231206/eng.html
SM-X216B,TUN,028365231208,SM-X216B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X216BXXS1BXD1,U(Android 14),2024-04-24,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028365231208/eng.html
SM-X216B,TUN,028365231208,SM-X216B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X216BXXU1BXA7,U(Android 14),2024-02-26,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028365231208/eng.html
SM-X216B,TUN,028365231208,SM-X216B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X216BXXS1AWK1,T(Android 13),2023-12-07,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028365231208/eng.html
SM-X216B,UPO,028183231122,SM-X216B/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1BXD1,U(Android 14),2024-04-16,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028183231122/eng.html
SM-X216B,UPO,028183231122,SM-X216B/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X216BXXU1BXA7,U(Android 14),2024-04-01,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028183231122/eng.html
SM-X216B,UPO,028183231122,SM-X216B/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1AXA1,T(Android 13),2024-02-07,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028183231122/eng.html
SM-X216B,UPO,028183231122,SM-X216B/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X216BXXS1AWK1,T(Android 13),2023-12-12,2023-10-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028183231122/eng.html
SM-X216B,UPO,028183231122,SM-X216B/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,X216BXXU1AWJ1,T(Android 13),2023-11-21,2023-08-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X216B/028183231122/eng.html
