model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSEDXE1,T(Android 13),2024-06-07,2024-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSDDXC1,T(Android 13),2024-04-12,2024-04-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSCDXA1,T(Android 13),2024-02-09,2024-01-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSBDWK1,T(Android 13),2023-12-04,2023-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLUBDWI8,T(Android 13),2023-10-17,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSBDWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLUADWFA,T(Android 13),2023-07-18,2023-06-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLSADWE3,T(Android 13),2023-06-09,2023-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU9DWC7,T(Android 13),2023-04-12,2023-03-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU8CWB4,T(Android 13),2023-02-28,2023-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLS8CWA2,T(Android 13),2023-02-07,2023-01-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU8CVK7,T(Android 13),2022-12-21,2022-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLS8BVK1,S(Android 12),2022-11-29,2022-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU8BVG8,S(Android 12),2022-08-24,2022-08-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU7BVE5,S(Android 12),2022-06-07,2022-04-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLS7AVA1,R(Android 11),2022-03-03,2022-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU6AUK2,R(Android 11),2021-12-07,2021-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU4AUH5,R(Android 11),2021-09-14,2021-08-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BMC,019097210623,SM-A326W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A326WVLU3AUF1,R(Android 11),2021-06-22,2021-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019097210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSEDXE1,T(Android 13),2024-06-07,2024-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSDDXC1,T(Android 13),2024-04-12,2024-04-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSCDXA1,T(Android 13),2024-02-09,2024-01-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSBDWK1,T(Android 13),2023-12-04,2023-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLUBDWI8,T(Android 13),2023-10-17,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSBDWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLUADWFA,T(Android 13),2023-07-18,2023-06-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLSADWE3,T(Android 13),2023-06-09,2023-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU9DWC7,T(Android 13),2023-04-12,2023-03-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU8CWB4,T(Android 13),2023-02-28,2023-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLS8CWA2,T(Android 13),2023-02-07,2023-01-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU8CVK7,T(Android 13),2022-12-21,2022-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLS8BVK1,S(Android 12),2022-11-29,2022-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU8BVG8,S(Android 12),2022-08-25,2022-08-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU7BVE5,S(Android 12),2022-06-07,2022-04-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLS7AVA1,R(Android 11),2022-03-03,2022-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU6AUK2,R(Android 11),2021-12-07,2021-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU4AUH5,R(Android 11),2021-09-14,2021-08-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,BWA,019086210623,SM-A326W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A326WVLU3AUF1,R(Android 11),2021-06-22,2021-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019086210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSEDXE1,T(Android 13),2024-06-07,2024-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSDDXC1,T(Android 13),2024-04-12,2024-04-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSCDXA1,T(Android 13),2024-02-09,2024-01-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSBDWK1,T(Android 13),2023-12-04,2023-11-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLUBDWI8,T(Android 13),2023-10-17,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSBDWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLUADWFA,T(Android 13),2023-07-18,2023-06-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLSADWE3,T(Android 13),2023-06-09,2023-05-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLU9DWC7,T(Android 13),2023-04-12,2023-03-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
SM-A326W,CHR,019115210623,SM-A326W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A326WVLU8CWB4,T(Android 13),2023-02-28,2023-02-01,Galaxy A32 5G ,https://doc.samsungmobile.com/SM-A326W/019115210623/eng.html
