model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS5EXE3,U(Android 14),2024-06-13,2024-06-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS5EXE2,U(Android 14),2024-05-28,2024-05-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU4EXE1,U(Android 14),2024-05-10,2024-04-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS3DWL5,U(Android 14),2024-01-11,2023-12-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU3DWL2,U(Android 14),2023-12-18,2023-11-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS3CWI1,T(Android 13),2023-10-05,2023-10-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS3CWH3,T(Android 13),2023-09-18,2023-09-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU3CWGI,T(Android 13),2023-08-23,2023-08-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS3CWF2,T(Android 13),2023-07-10,2023-07-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2CWE6,T(Android 13),2023-06-22,2023-06-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2CWE1,T(Android 13),2023-05-22,2023-05-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2CWCE,T(Android 13),2023-04-26,2023-04-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2CWB7,T(Android 13),2023-03-21,2023-03-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2CWAI,T(Android 13),2023-02-20,2023-02-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2BWA2,T(Android 13),2023-01-25,2023-01-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2BVL1,T(Android 13),2022-12-21,2022-12-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2BVK1,T(Android 13),2022-11-16,2022-11-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2AVI1,S(Android 12),2022-09-29,2022-10-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2AVHH,S(Android 12),2022-09-14,2022-09-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2AVHB,S(Android 12),2022-08-31,2022-08-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2AVG8,S(Android 12),2022-08-08,2022-08-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2AVF7,S(Android 12),2022-07-11,2022-07-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2AVF1,S(Android 12),2022-06-21,2022-06-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU2AVE4,S(Android 12),2022-05-20,2022-05-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQS2AVDC,S(Android 12),2022-05-09,2022-05-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU1AVCJ,S(Android 12),2022-04-14,2022-04-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CCT,022006220318,SM-S901U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S901USQU1AVC8,S(Android 12),2022-03-18,2022-03-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022006220318/eng.html
SM-S901U,CHA,022019220318,SM-S901U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S901USQS5EXE3,U(Android 14),2024-06-13,2024-06-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022019220318/eng.html
SM-S901U,CHA,022019220318,SM-S901U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S901USQS5EXE2,U(Android 14),2024-05-28,2024-05-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022019220318/eng.html
SM-S901U,CHA,022019220318,SM-S901U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S901USQU4EXE1,U(Android 14),2024-05-10,2024-04-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022019220318/eng.html
SM-S901U,CHA,022019220318,SM-S901U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S901USQS3DWL5,U(Android 14),2024-01-11,2023-12-01,Galaxy S22 ,https://doc.samsungmobile.com/SM-S901U/022019220318/eng.html
