model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQSFGXE2,T(Android 13),2024-06-01,2024-05-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQSEGXC3,T(Android 13),2024-03-22,2024-03-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQUEGWJ1,T(Android 13),2024-01-04,2023-09-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQUDGWF1,T(Android 13),2023-07-03,2023-06-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQUBGWC1,T(Android 13),2023-03-21,2023-02-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQUAFWA3,T(Android 13),2023-02-20,2022-12-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQUAEVH1,S(Android 12),2022-09-20,2022-07-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQU9EVD2,S(Android 12),2022-05-02,2022-04-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQS9DVC2,R(Android 11),2022-03-25,2022-03-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQS9DUK2,R(Android 11),2021-12-22,2021-12-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQU8DUJ4,R(Android 11),2021-11-08,2021-09-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
SM-A516U,SPR,013847200818,SM-A516U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A516USQU6DUG8,R(Android 11),2021-08-06,2021-06-01,Galaxy A51 5G ,https://doc.samsungmobile.com/SM-A516U/013847200818/eng.html
