model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS4DSJ2,Pie(Android 9),2019-10-31,2019-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS4DSI1,Pie(Android 9),2019-09-30,2019-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU4DSH2,Pie(Android 9),2019-09-02,2019-08-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU4DSG2,Pie(Android 9),2019-08-01,2019-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS3DSF5,Pie(Android 9),2019-07-02,2019-06-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3DSF2,Pie(Android 9),2019-06-18,2019-05-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS3DSD5,Pie(Android 9),2019-05-20,2019-05-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3DSD1,Pie(Android 9),2019-04-19,2019-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3DSD1,Pie(Android 9),2019-04-11,2019-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3DSC9,Pie(Android 9),2019-04-02,2019-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS3CSA2,Oreo(Android 8.0.0),2019-02-27,2019-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCS3CRL1,Oreo(Android 8.0.0),2019-01-11,2018-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3CRK2,Oreo(Android 8.0.0),2018-12-17,2018-11-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3CRJ1,Oreo(Android 8.0.0),2018-10-22,2018-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3CRI2,Oreo(Android 8.0.0),2018-09-27,2018-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3CRH3,Oreo(Android 8.0.0),2018-08-31,2018-08-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,CHC,000016170522,SM-G9500/CHC, China (Open China),China,Open China,Asia,Eastern Asia,G9500ZCU3CRH1,Oreo(Android 8.0.0),2018-08-07,2018-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000016170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS6DUD1,Pie(Android 9),2021-04-28,2020-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU6DTL1,Pie(Android 9),2021-01-05,2020-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU6DTJ1,Pie(Android 9),2020-11-06,2020-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU6DTG2,Pie(Android 9),2020-10-14,2020-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU6DTG2,Pie(Android 9),2020-08-10,2020-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU5DTF4,Pie(Android 9),2020-06-30,2020-06-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS5DTC1,Pie(Android 9),2020-04-02,2020-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU5DTB1,Pie(Android 9),2020-03-10,2020-02-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU5DTA1,Pie(Android 9),2020-02-17,2020-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU5DSK2,Pie(Android 9),2019-12-19,2019-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS4DSJ2,Pie(Android 9),2019-11-06,2019-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU4DSI2,Pie(Android 9),2019-10-15,2019-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU4DSH2,Pie(Android 9),2019-09-04,2019-08-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU4DSG2,Pie(Android 9),2019-08-05,2019-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS3DSF5,Pie(Android 9),2019-07-08,2019-06-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3DSF2,Pie(Android 9),2019-06-19,2019-05-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS3DSE2,Pie(Android 9),2019-05-22,2019-05-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3DSD3,Pie(Android 9),2019-04-26,2019-04-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3DSD1,Pie(Android 9),2019-04-15,2019-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3DSC7,Pie(Android 9),2019-04-03,2019-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHS3CSA1,Oreo(Android 8.0.0),2019-01-28,2019-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3CRK2,Oreo(Android 8.0.0),2018-12-17,2018-11-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3CRJ1,Oreo(Android 8.0.0),2018-11-01,2018-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3CRI3,Oreo(Android 8.0.0),2018-09-27,2018-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3CRH2,Oreo(Android 8.0.0),2018-09-10,2018-08-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
SM-G9500,TGY,000021170522,SM-G9500/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9500ZHU3CRG5,Oreo(Android 8.0.0),2018-08-10,2018-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G9500/000021170522/eng.html
