model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU7HXE1,S(Android 12),2024-06-11,2023-08-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS7HWG1,S(Android 12),2023-09-01,2023-08-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6HWE5,S(Android 12),2023-07-05,2023-05-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS6HWA1,S(Android 12),2023-03-07,2023-02-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6HVJ5,S(Android 12),2022-12-13,2022-11-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS6HVJ2,S(Android 12),2022-11-01,2022-10-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6HVI5,S(Android 12),2022-10-18,2022-09-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6HVG1,S(Android 12),2022-08-16,2022-07-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS6HVD2,S(Android 12),2022-05-31,2022-05-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS6HVD1,S(Android 12),2022-05-03,2022-04-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6HVC6,S(Android 12),2022-04-05,2022-03-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLS6GVA1,S(Android 12),2022-03-02,2022-02-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6GULA,S(Android 12),2022-02-03,2022-01-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6FUJB,R(Android 11),2021-12-14,2021-11-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
SM-F900W,BMC,010454200121,SM-F900W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F900WVLU6FUI5,R(Android 11),2021-10-26,2021-10-01,Galaxy Fold ,https://doc.samsungmobile.com/SM-F900W/010454200121/eng.html
