model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQSBGXE2,U(Android 14),2024-05-23,2024-05-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQUAGXDE,U(Android 14),2024-05-10,2024-04-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQSAFXD2,U(Android 14),2024-04-15,2024-04-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQSAFXBD,U(Android 14),2024-03-18,2024-03-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQSAFXAF,U(Android 14),2024-02-21,2024-02-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS9FXA4,U(Android 14),2024-01-24,2024-01-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQU9FWL6,U(Android 14),2023-12-21,2023-12-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQU9EWL2,T(Android 13),2023-12-19,2023-12-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS9EWK2,T(Android 13),2023-11-15,2023-11-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS9EWI8,T(Android 13),2023-10-09,2023-10-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS9EWI7,T(Android 13),2023-09-28,2023-09-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQU8EWI5,T(Android 13),2023-09-12,2023-08-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS8EWH1,T(Android 13),2023-08-17,2023-08-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS8EWF1,T(Android 13),2023-07-24,2023-07-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQU7EWE5,T(Android 13),2023-06-30,2023-06-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQS6EWD5,T(Android 13),2023-05-12,2023-05-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
SM-G996U,CCT,016682210121,SM-G996U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G996USQU6EWD3,T(Android 13),2023-05-03,2023-04-01,Galaxy S21+ 5G ,https://doc.samsungmobile.com/SM-G996U/016682210121/eng.html
