model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU6CVG3,Q(Android 10),2022-08-18,2022-07-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXS6CVF1,Q(Android 10),2022-06-29,2022-06-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXS6CUL2,Q(Android 10),2021-12-24,2021-12-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU6CUF3,Q(Android 10),2021-07-05,2021-06-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU6CUD2,Q(Android 10),2021-04-22,2021-03-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU5CTK1,Q(Android 10),2021-01-11,2020-12-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU5CTI3,Q(Android 10),2020-10-05,2020-09-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU4CTF1,Q(Android 10),2020-07-03,2020-06-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU4CTD2,Q(Android 10),2020-05-15,2020-04-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU3CTC1,Q(Android 10),2020-03-16,2020-01-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU3BSL3,Pie(Android 9),2020-01-08,2019-11-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU3BSK3,Pie(Android 9),2019-11-28,2019-11-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU2BSG1,Pie(Android 9),2019-07-20,2019-07-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU1BSE3,Pie(Android 9),2019-05-21,2019-04-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
SM-G887F,BRI,002917190216,SM-G887F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G887FXXU1ASB2,Oreo(Android 8.1.0),2019-02-16,2019-01-01,Galaxy A8s ,https://doc.samsungmobile.com/SM-G887F/002917190216/eng.html
