model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU8CVL1,R(Android 11),2023-01-17,2022-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU8CVG2,R(Android 11),2022-09-01,2022-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU8CVB1,R(Android 11),2022-03-22,2022-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU8CUJ3,R(Android 11),2021-11-29,2021-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU8CUF2,R(Android 11),2021-07-05,2021-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXS8BUC4,Q(Android 10),2021-04-21,2021-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU7BUA1,Q(Android 10),2021-02-02,2021-01-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU6BTJ1,Q(Android 10),2020-12-02,2020-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU5BTH4,Q(Android 10),2020-09-21,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU4BTFK,Q(Android 10),2020-07-21,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXS4ATE3,Pie(Android 9),2020-05-30,2020-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXS4ATB4,Pie(Android 9),2020-03-30,2020-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU3ASL2,Pie(Android 9),2020-03-02,2020-01-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU3ASK5,Pie(Android 9),2019-12-24,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXS3ASJ5,Pie(Android 9),2019-11-13,2019-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU2ASH6,Pie(Android 9),2019-09-16,2019-08-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,ACR,007239190614,SM-T515/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T515XXU1ASEH,Pie(Android 9),2019-06-13,2019-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007239190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU8CVL1,R(Android 11),2023-01-17,2022-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU8CVG2,R(Android 11),2022-09-01,2022-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU8CVB1,R(Android 11),2022-03-22,2022-02-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU8CUJ3,R(Android 11),2021-11-29,2021-10-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU8CUF2,R(Android 11),2021-07-05,2021-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXS8BUC4,Q(Android 10),2021-04-21,2021-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU7BUA1,Q(Android 10),2021-02-05,2021-01-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU6BTJ1,Q(Android 10),2020-12-02,2020-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU5BTH4,Q(Android 10),2020-09-21,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU4BTFK,Q(Android 10),2020-08-03,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXS4ATE3,Pie(Android 9),2020-05-30,2020-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXS4ATB4,Pie(Android 9),2020-03-26,2020-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
SM-T515,AFG,007260190614,SM-T515/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,T515XXU3ASL2,Pie(Android 9),2020-03-16,2020-01-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T515/007260190614/eng.html
