model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4CWL5,U(Android 14),2024-01-09,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4BWJ2,T(Android 13),2023-10-30,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWF2,T(Android 13),2023-07-17,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWD2,T(Android 13),2023-05-04,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BWB2,T(Android 13),2023-04-25,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXS1BWA3,T(Android 13),2023-03-10,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BVL2,T(Android 13),2023-03-03,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,CHO,025473221121,SM-T636B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1AVJB,S(Android 12),2022-11-21,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025473221121/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU6CXE3,U(Android 14),2024-06-05,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXS5CXD1,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXS4CXA4,U(Android 14),2024-01-30,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4CWL5,U(Android 14),2024-01-12,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4BWJ2,T(Android 13),2023-10-30,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWF2,T(Android 13),2023-07-17,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWD2,T(Android 13),2023-05-04,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BWB2,T(Android 13),2023-04-28,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXS1BWA3,T(Android 13),2023-03-10,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BVL2,T(Android 13),2022-12-27,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,COO,025476221122,SM-T636B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1AVJB,S(Android 12),2022-11-22,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025476221122/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXS5CXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXS4CXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU4BWJ2,T(Android 13),2023-11-03,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXS3BWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXS2BWD2,T(Android 13),2023-05-08,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU1BWB2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXS1BWA3,T(Android 13),2023-02-22,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU1BVL2,T(Android 13),2023-01-10,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,EGY,025561221226,SM-T636B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,T636BXXU1AVJB,S(Android 12),2022-12-26,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025561221226/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXS5CXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXS4CXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU4BWJ2,T(Android 13),2023-11-03,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXS3BWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXS2BWD2,T(Android 13),2023-05-08,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU1BWB2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXS1BWA3,T(Android 13),2023-02-22,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU1BVL2,T(Android 13),2023-01-10,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,ILO,025566221230,SM-T636B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T636BXXU1AVJB,S(Android 12),2022-12-30,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025566221230/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXS5CXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXS4CXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU4BWJ2,T(Android 13),2023-11-03,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXS3BWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXS2BWD2,T(Android 13),2023-05-08,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU1BWB2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXS1BWA3,T(Android 13),2023-02-22,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU1BVL2,T(Android 13),2023-01-10,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,KSA,025562221226,SM-T636B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T636BXXU1AVJB,S(Android 12),2022-12-26,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025562221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXS5CXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXS4CXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU4BWJ2,T(Android 13),2023-11-03,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXS3BWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXS2BWD2,T(Android 13),2023-05-08,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU1BWB2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXS1BWA3,T(Android 13),2023-02-22,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU1BVL2,T(Android 13),2023-01-10,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MID,025559221226,SM-T636B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,T636BXXU1AVJB,S(Android 12),2022-12-26,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025559221226/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXS5CXD1,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXS4CXA4,U(Android 14),2024-01-31,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU4BWJ2,T(Android 13),2023-11-03,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXS3BWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXS2BWD2,T(Android 13),2023-05-08,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU1BWB2,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXS1BWA3,T(Android 13),2023-02-22,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU1BVL2,T(Android 13),2023-01-10,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MWD,025569230104,SM-T636B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,T636BXXU1AVJB,S(Android 12),2023-01-04,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025569230104/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXS5CXD1,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXS4CXA4,U(Android 14),2024-01-30,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4CWL5,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXU4BWJ2,T(Android 13),2023-11-14,2023-09-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWF2,T(Android 13),2023-07-17,2023-07-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXS2BWD2,T(Android 13),2023-05-04,2023-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BWB2,T(Android 13),2023-04-19,2023-02-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXS1BWA3,T(Android 13),2023-03-10,2023-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1BVL2,T(Android 13),2023-01-30,2022-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,MXO,025474221121,SM-T636B/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T636BXXU1AVJB,S(Android 12),2022-11-21,2022-10-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025474221121/eng.html
SM-T636B,SKZ,028745240202,SM-T636B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T636BXXU6CXE3,U(Android 14),2024-06-11,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/028745240202/eng.html
SM-T636B,SKZ,028745240202,SM-T636B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T636BXXS5CXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/028745240202/eng.html
SM-T636B,SKZ,028745240202,SM-T636B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T636BXXU4CXA5,U(Android 14),2024-02-01,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/028745240202/eng.html
SM-T636B,TEL,025222221013,SM-T636B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,T636BXXU6CXE3,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025222221013/eng.html
SM-T636B,TEL,025222221013,SM-T636B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,T636BXXS5CXD1,U(Android 14),2024-04-24,2024-04-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025222221013/eng.html
SM-T636B,TEL,025222221013,SM-T636B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,T636BXXS4CXA4,U(Android 14),2024-02-05,2024-01-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025222221013/eng.html
SM-T636B,TEL,025222221013,SM-T636B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,T636BXXU4CWL5,U(Android 14),2024-01-12,2023-11-01,Galaxy Tab Active4 Pro ,https://doc.samsungmobile.com/SM-T636B/025222221013/eng.html
