model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G930F,3IE,004124190326,SM-G930F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-26,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004124190326/eng.html
SM-G930F,ACR,004535190403,SM-G930F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G930FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004535190403/eng.html
SM-G930F,AFG,004561190403,SM-G930F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G930FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004561190403/eng.html
SM-G930F,AFR,004575190403,SM-G930F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G930FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004575190403/eng.html
SM-G930F,ALE,004018190322,SM-G930F/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G930FXXS4ESBE,Oreo(Android 8.0.0),2019-03-22,2019-02-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004018190322/eng.html
SM-G930F,AMO,004137190326,SM-G930F/AMO, Spain (Orange),Spain,Orange,Europe,Southern Europe,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-26,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004137190326/eng.html
SM-G930F,ANC,007152190611,SM-G930F/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G930FXXS5ESDA,Oreo(Android 8.0.0),2019-06-11,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/007152190611/eng.html
SM-G930F,ANP,003999190322,SM-G930F/ANP, Ireland,Ireland,No-carrier,Europe,Northern Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003999190322/eng.html
SM-G930F,ARO,003992190322,SM-G930F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G930FXXS4ESCA,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003992190322/eng.html
SM-G930F,ATO,003843190320,SM-G930F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003843190320/eng.html
SM-G930F,AUT,003804190320,SM-G930F/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003804190320/eng.html
SM-G930F,BAT,006439190523,SM-G930F/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G930FXXS5ESDA,Oreo(Android 8.0.0),2019-05-23,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006439190523/eng.html
SM-G930F,BGL,003822190320,SM-G930F/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003822190320/eng.html
SM-G930F,BHT,003872190320,SM-G930F/BHT, Bosnia and Herzegovina (BH TELECOM),Bosnia and Herzegovina,BH TELECOM,Europe,Southern Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003872190320/eng.html
SM-G930F,BOG,007717190711,SM-G930F/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,G930FXXS5ESF6,Oreo(Android 8.0.0),2019-07-11,2019-06-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/007717190711/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXU8EVG6,Oreo(Android 8.0.0),2022-08-18,2020-07-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXU8ETG2,Oreo(Android 8.0.0),2020-08-28,2020-07-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS8ETC5,Oreo(Android 8.0.0),2020-03-25,2020-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS7ESL9,Oreo(Android 8.0.0),2020-01-02,2019-12-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS6ESI1,Oreo(Android 8.0.0),2019-10-01,2019-09-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS5ESG5,Oreo(Android 8.0.0),2019-07-25,2019-06-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS4ESC7,Oreo(Android 8.0.0),2019-03-25,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS4ESB5,Oreo(Android 8.0.0),2019-03-21,2019-02-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXU3ESA3,Oreo(Android 8.0.0),2019-02-26,2019-01-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS3ERKE,Oreo(Android 8.0.0),2018-12-11,2018-11-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXS3ERHD,Oreo(Android 8.0.0),2018-10-12,2018-09-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BRI,000019161127,SM-G930F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G930FXXU2ERGE,Oreo(Android 8.0.0),2018-08-16,2018-07-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/000019161127/eng.html
SM-G930F,BTC,004507190403,SM-G930F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,G930FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004507190403/eng.html
SM-G930F,BTU,003799190320,SM-G930F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,G930FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003799190320/eng.html
SM-G930F,BVO,004015190322,SM-G930F/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,G930FXXS4ESCA,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004015190322/eng.html
SM-G930F,CAC,003937190321,SM-G930F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003937190321/eng.html
SM-G930F,CAU,003955190321,SM-G930F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003955190321/eng.html
SM-G930F,CDR,006260190517,SM-G930F/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,G930FXXS5ESDB,Oreo(Android 8.0.0),2019-05-17,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006260190517/eng.html
SM-G930F,CEL,006946190605,SM-G930F/CEL, Israel (Cellcom),Israel,Cellcom,Asia,Western Asia,G930FXXU5ESD2,Oreo(Android 8.0.0),2019-06-05,2019-05-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006946190605/eng.html
SM-G930F,CGU,004882190407,SM-G930F/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,G930FXXS4ESBI,Oreo(Android 8.0.0),2019-04-06,2019-02-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004882190407/eng.html
SM-G930F,CHE,005467190424,SM-G930F/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,G930FXXS4ESBA,Oreo(Android 8.0.0),2019-04-24,2019-02-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/005467190424/eng.html
SM-G930F,CHL,008018190727,SM-G930F/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,G930FXXU5ESFC,Oreo(Android 8.0.0),2019-07-27,2019-06-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/008018190727/eng.html
SM-G930F,CHO,004008190322,SM-G930F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G930FXXS4ESCA,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004008190322/eng.html
SM-G930F,CHT,006642190528,SM-G930F/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,G930FXXS5ESDB,Oreo(Android 8.0.0),2019-05-28,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006642190528/eng.html
SM-G930F,CHV,006300190519,SM-G930F/CHV, Chile (VTR),Chile,VTR,Americas,Latin America and the Caribbean,G930FXXS4ESBA,Oreo(Android 8.0.0),2019-05-18,2019-02-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006300190519/eng.html
SM-G930F,CHX,004193190328,SM-G930F/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G930FXXU3ESAC,Oreo(Android 8.0.0),2019-03-28,2019-01-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004193190328/eng.html
SM-G930F,COA,004221190328,SM-G930F/COA, Romania (Cosmote),Romania,Cosmote,Europe,Eastern Europe,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-28,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004221190328/eng.html
SM-G930F,COE,006686190529,SM-G930F/COE, Colombia (ETB),Colombia,ETB,Americas,Latin America and the Caribbean,G930FXXS5ESDF,Oreo(Android 8.0.0),2019-05-29,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006686190529/eng.html
SM-G930F,COM,006254190517,SM-G930F/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G930FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006254190517/eng.html
SM-G930F,COO,003982190322,SM-G930F/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G930FXXS4ESCA,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/003982190322/eng.html
SM-G930F,COS,004204190328,SM-G930F/COS, Greece (Cosmote),Greece,Cosmote,Europe,Southern Europe,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-28,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004204190328/eng.html
SM-G930F,CRC,006237190517,SM-G930F/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G930FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/006237190517/eng.html
SM-G930F,CRO,004227190328,SM-G930F/CRO, Croatia (T-Mobile),Croatia,T-Mobile,Europe,Southern Europe,G930FXXS4ESC3,Oreo(Android 8.0.0),2019-03-28,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/004227190328/eng.html
SM-G930F,CTI,005506190425,SM-G930F/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,G930FXXU4ESCB,Oreo(Android 8.0.0),2019-04-25,2019-03-01,Galaxy S7 ,https://doc.samsungmobile.com/SM-G930F/005506190425/eng.html
