model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSHEXB1,T(Android 13),2024-02-21,2024-02-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSHEWL2,T(Android 13),2024-01-09,2024-01-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQUGEWJ4,T(Android 13),2023-11-21,2023-10-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSGEWH4,T(Android 13),2023-10-12,2023-10-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQUFEWF6,T(Android 13),2023-07-13,2023-07-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSEEWE1,T(Android 13),2023-06-06,2023-05-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQUDEWD3,T(Android 13),2023-05-16,2023-03-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSCDWA3,T(Android 13),2023-02-14,2023-02-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSCDWA2,T(Android 13),2023-01-24,2023-01-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQUCDVL1,T(Android 13),2022-12-28,2022-12-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSCCVI3,S(Android 12),2022-10-17,2022-10-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQUCCVH7,S(Android 12),2022-10-11,2022-09-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
SM-G715U,VZW,012198200420,SM-G715U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,G715USQSCCVH2,S(Android 12),2022-08-31,2022-08-01,Galaxy-XCover-Pro ,https://doc.samsungmobile.com/SM-G715U/012198200420/eng.html
