model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS9HXA2,T(Android 13),2024-02-27,2024-02-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXU8HWK6,T(Android 13),2023-12-25,2023-11-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS8HWI2,T(Android 13),2023-10-18,2023-09-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXU8HWF5,T(Android 13),2023-07-18,2023-06-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS7HWD3,T(Android 13),2023-04-28,2023-04-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXU6HWB4,T(Android 13),2023-04-17,2023-02-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS6HWB1,T(Android 13),2023-02-20,2023-02-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS6HWA2,T(Android 13),2023-01-27,2023-01-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS6HVL3,T(Android 13),2023-01-05,2022-12-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXU6HVK5,T(Android 13),2022-12-29,2022-11-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS6GVK1,S(Android 12),2022-11-14,2022-11-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXS6GVJ1,S(Android 12),2022-11-04,2022-10-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
SM-G770F,AFG,012444200520,SM-G770F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G770FXXU6GVH6,S(Android 12),2022-09-29,2022-09-01,Galaxy S10 Lite ,https://doc.samsungmobile.com/SM-G770F/012444200520/eng.html
