model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXSBDXE5,U(Android 14),2024-05-27,2024-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXUADXE1,U(Android 14),2024-05-24,2024-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXUADXD3,U(Android 14),2024-04-23,2024-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXSACXC4,T(Android 13),2024-03-28,2024-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXSACXA5,T(Android 13),2024-02-07,2024-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXSACXA1,T(Android 13),2024-01-11,2024-01-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXSACWK3,T(Android 13),2023-12-11,2023-12-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS9CWJ4,T(Android 13),2023-11-14,2023-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS9CWI4,T(Android 13),2023-10-11,2023-10-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS8CWH3,T(Android 13),2023-09-07,2023-09-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS8CWG1,T(Android 13),2023-08-09,2023-08-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS8CWF2,T(Android 13),2023-07-06,2023-07-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU7CWE5,T(Android 13),2023-06-12,2023-06-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS6CWE3,T(Android 13),2023-05-19,2023-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS6CWC2,T(Android 13),2023-04-18,2023-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5CWC1,T(Android 13),2023-03-17,2023-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5CWA8,T(Android 13),2023-02-09,2023-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5CWA2,T(Android 13),2023-01-19,2023-01-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5CVL4,T(Android 13),2022-12-29,2022-12-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5CVK6,T(Android 13),2022-12-13,2022-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5BVK1,S(Android 12),2022-11-25,2022-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5BVI1,S(Android 12),2022-10-10,2022-10-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5BVG4,S(Android 12),2022-08-25,2022-08-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5BVF4,S(Android 12),2022-07-19,2022-07-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5BVF1,S(Android 12),2022-06-25,2022-06-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5BVE5,S(Android 12),2022-06-23,2022-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5AVE2,R(Android 11),2022-05-11,2022-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5AVD2,R(Android 11),2022-05-09,2022-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU5AVC3,R(Android 11),2022-04-19,2022-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5AVA2,R(Android 11),2022-02-12,2022-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS5AVA1,R(Android 11),2022-01-22,2022-01-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU4AUK5,R(Android 11),2021-12-29,2021-12-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS4AUK4,R(Android 11),2021-11-26,2021-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS4AUJ2,R(Android 11),2021-10-20,2021-10-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXU3AUH3,R(Android 11),2021-09-22,2021-09-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS3AUH2,R(Android 11),2021-08-17,2021-08-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS3AUF5,R(Android 11),2021-07-01,2021-07-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ARO,018916210527,SM-G525F/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G525FXXS2AUE5,R(Android 11),2021-05-27,2021-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018916210527/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSBDXEB,U(Android 14),2024-06-13,2024-06-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSBDXE5,U(Android 14),2024-05-29,2024-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXUADXE1,U(Android 14),2024-05-20,2024-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXUADXD3,U(Android 14),2024-04-23,2024-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSACXCA,T(Android 13),2024-04-10,2024-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSACXC5,T(Android 13),2024-03-27,2024-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSACXA3,T(Android 13),2024-02-07,2024-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSACWL1,T(Android 13),2024-01-10,2024-01-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXSACWK1,T(Android 13),2023-12-14,2023-12-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS9CWJ1,T(Android 13),2023-11-16,2023-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS9CWI1,T(Android 13),2023-10-12,2023-10-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU8CWH1,T(Android 13),2023-09-14,2023-09-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS8CWG2,T(Android 13),2023-08-11,2023-08-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS8CWF1,T(Android 13),2023-07-13,2023-07-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU7CWE4,T(Android 13),2023-06-14,2023-06-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS6CWD4,T(Android 13),2023-05-12,2023-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU6CWD1,T(Android 13),2023-04-17,2023-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5CWC2,T(Android 13),2023-03-17,2023-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5CWB5,T(Android 13),2023-03-06,2023-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5CWA8,T(Android 13),2023-02-11,2023-02-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5CWA2,T(Android 13),2023-01-18,2023-01-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5CVL4,T(Android 13),2022-12-16,2022-12-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5CVK6,T(Android 13),2022-12-02,2022-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5BVK1,S(Android 12),2022-11-17,2022-11-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5BVI1,S(Android 12),2022-10-10,2022-10-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5BVH2,S(Android 12),2022-09-16,2022-09-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5BVG3,S(Android 12),2022-08-13,2022-08-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5BVF4,S(Android 12),2022-07-15,2022-07-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5BVF1,S(Android 12),2022-06-17,2022-06-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5BVE5,S(Android 12),2022-06-15,2022-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5AVE1,R(Android 11),2022-05-09,2022-05-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXS5AVD1,R(Android 11),2022-04-08,2022-04-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
SM-G525F,ATO,018666210423,SM-G525F/ATO, Austria (Open),Austria,Open,Europe,Western Europe,G525FXXU5AVC1,R(Android 11),2022-03-25,2022-03-01,Galaxy XCover 5,https://doc.samsungmobile.com/SM-G525F/018666210423/eng.html
