model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS9FVA1,Q(Android 10),2022-02-23,2022-02-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS9FUJ1,Q(Android 10),2021-12-07,2021-11-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLU9FUH1,Q(Android 10),2021-09-08,2021-08-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLU9FUE2,Q(Android 10),2021-06-08,2021-05-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS9FUB1,Q(Android 10),2021-03-23,2021-03-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS9FUA1,Q(Android 10),2021-02-17,2021-02-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS9FTL1,Q(Android 10),2021-01-20,2021-01-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLU8FTK1,Q(Android 10),2020-12-10,2020-11-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS7ETH1,Q(Android 10),2020-09-09,2020-09-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLU7ETG1,Q(Android 10),2020-08-05,2020-07-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS7DTE1,Q(Android 10),2020-06-04,2020-05-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLU7DTB2,Q(Android 10),2020-03-09,2020-02-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS7CSL1,Pie(Android 9),2020-01-20,2020-01-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
SM-G965W,BMC,000333180314,SM-G965W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G965WVLS7CSK1,Pie(Android 9),2019-12-19,2019-12-01,Galaxy S9+ ,https://doc.samsungmobile.com/SM-G965W/000333180314/eng.html
