model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXUCDVG4,Pie(Android 9),2022-08-25,2021-04-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXUCDUD1,Pie(Android 9),2021-04-30,2021-04-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXSBDUA3,Pie(Android 9),2021-01-28,2021-01-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXSBDTJ1,Pie(Android 9),2020-10-29,2020-10-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXSADTI1,Pie(Android 9),2020-09-24,2020-09-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU9DTF1,Pie(Android 9),2020-07-27,2020-06-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS8DTC6,Pie(Android 9),2020-04-13,2020-04-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS8DTC1,Pie(Android 9),2020-03-20,2020-03-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS7DTA6,Pie(Android 9),2020-03-02,2020-02-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS6DTA1,Pie(Android 9),2020-02-12,2020-01-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS6DSL2,Pie(Android 9),2020-01-15,2019-12-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU6DSK9,Pie(Android 9),2019-12-23,2019-11-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU5DSJC,Pie(Android 9),2019-11-27,2019-10-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS5DSI1,Pie(Android 9),2019-10-01,2019-09-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU5DSHC,Pie(Android 9),2019-09-25,2019-08-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU5DSFB,Pie(Android 9),2019-07-16,2019-07-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4DSE4,Pie(Android 9),2019-06-10,2019-05-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4DSDA,Pie(Android 9),2019-05-17,2019-04-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4DSCB,Pie(Android 9),2019-04-16,2019-03-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4DSBA,Pie(Android 9),2019-03-14,2019-02-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXS4CRLB,Oreo(Android 8.0.0),2019-01-29,2019-01-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4CRL3,Oreo(Android 8.0.0),2019-01-07,2018-12-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
SM-G955F,3IE,000229170702,SM-G955F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G955FXXU4CRK1,Oreo(Android 8.0.0),2018-12-14,2018-11-01,Galaxy S8+ ,https://doc.samsungmobile.com/SM-G955F/000229170702/eng.html
