model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS8BXF1,S(Android 12),2024-06-17,2024-05-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS7BWL2,S(Android 12),2024-01-12,2023-12-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS6BWE2,S(Android 12),2023-06-30,2023-06-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS5BVL2,S(Android 12),2023-01-10,2022-12-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS4BVJ1,S(Android 12),2022-10-25,2022-09-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLU3BVG4,S(Android 12),2022-09-08,2022-07-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS3AVF3,R(Android 11),2022-06-28,2022-05-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLS3AUL1,R(Android 11),2022-01-25,2022-01-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLU2AUJ4,R(Android 11),2021-11-16,2021-10-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
SM-A125W,BMC,019681210818,SM-A125W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A125WVLU2AUG5,R(Android 11),2021-08-18,2021-07-01,Galaxy A12 ,https://doc.samsungmobile.com/SM-A125W/019681210818/eng.html
