model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R900,AFR,024440220905,SM-R900/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R900XXU1AWD6,R(AndroidWear 4),2023-05-11,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024440220905/eng.html
SM-R900,AFR,024440220905,SM-R900/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024440220905/eng.html
SM-R900,AFR,024440220905,SM-R900/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024440220905/eng.html
SM-R900,AFR,024440220905,SM-R900/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024440220905/eng.html
SM-R900,AFR,024440220905,SM-R900/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024440220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AVI1,R(AndroidWear 11),2022-10-11,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ARO,024483220905,SM-R900/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024483220905/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,ATO,024783220907,SM-R900/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R900XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024783220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,AUT,024765220907,SM-R900/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R900XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024765220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BGL,024660220907,SM-R900/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R900XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024660220907/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1BWL1,T(AndroidWear 5),2023-12-22,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BNG,024522220905,SM-R900/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024522220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1BWL1,T(AndroidWear 5),2023-12-26,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1BWH3,T(AndroidWear 5),2023-09-08,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BRI,024510220905,SM-R900/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024510220905/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AWD6,R(AndroidWear 4),2023-04-19,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BTU,023568220813,SM-R900/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R900XXU1AVG5,R(AndroidWear 11),2022-08-12,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023568220813/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,BVO,024565220905,SM-R900/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024565220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1BWL1,T(AndroidWear 5),2023-12-21,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1BWH3,T(AndroidWear 5),2023-09-13,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1AWD6,R(AndroidWear 4),2023-05-12,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1AWA3,R(AndroidWear 11),2023-02-01,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1AVK7,R(AndroidWear 11),2022-11-29,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAC,024498220905,SM-R900/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024498220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1BWL1,T(AndroidWear 5),2023-12-26,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1BWH3,T(AndroidWear 5),2023-09-08,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CAM,024525220905,SM-R900/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R900XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/024525220905/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1BXB7,T(AndroidWear 5),2024-03-27,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1BWL1,T(AndroidWear 5),2023-12-22,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1AWD6,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
SM-R900,CHC,023589220813,SM-R900/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R900ZCU1AWA4,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R900/023589220813/eng.html
