model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS7DXE1,T(Android 13),2024-05-28,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS7DWK1,T(Android 13),2023-12-21,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQU6DWJ3,T(Android 13),2023-11-01,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS5DWI2,T(Android 13),2023-09-27,2023-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQU4DWG1,T(Android 13),2023-07-19,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS4DWE5,T(Android 13),2023-06-22,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQU3DWD1,T(Android 13),2023-04-28,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS3CWC1,T(Android 13),2023-03-22,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQU3CWB6,T(Android 13),2023-03-13,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS3BWA1,S(Android 12),2023-01-30,2022-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQU3BVK1,S(Android 12),2022-11-16,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
SM-A037U,CCT,021325220125,SM-A037U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A037USQS3BVI1,S(Android 12),2022-10-20,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037U/021325220125/eng.html
