model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU8EXE5,U(Android 14),2024-06-07,2024-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS8DXE3,U(Android 14),2024-05-15,2024-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7DXC9,U(Android 14),2024-04-12,2024-04-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7DXC1,U(Android 14),2024-03-21,2024-03-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7DXB5,U(Android 14),2024-03-01,2024-02-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU7DXA5,U(Android 14),2024-02-03,2024-01-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU7CWK6,T(Android 13),2023-12-19,2023-12-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7CWK1,T(Android 13),2023-11-17,2023-11-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7CWJ1,T(Android 13),2023-10-17,2023-10-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU7CWI4,T(Android 13),2023-10-10,2023-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS7CWI2,T(Android 13),2023-09-20,2023-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS6CWG1,T(Android 13),2023-08-16,2023-08-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS6CWF4,T(Android 13),2023-07-13,2023-07-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU5CWF2,T(Android 13),2023-06-26,2023-06-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS4CWD4,T(Android 13),2023-05-11,2023-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQS4CWD2,T(Android 13),2023-04-21,2023-04-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU3CWC1,T(Android 13),2023-04-05,2023-03-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU3BWA7,T(Android 13),2023-02-27,2023-01-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMB,025267221025,SM-G736U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G736USQU2AVI5,S(Android 12),2022-10-25,2022-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025267221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU8EXE5,U(Android 14),2024-06-07,2024-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS8DXE3,U(Android 14),2024-05-15,2024-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7DXC9,U(Android 14),2024-04-12,2024-04-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7DXC1,U(Android 14),2024-03-21,2024-03-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7DXB5,U(Android 14),2024-03-01,2024-02-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU7DXA5,U(Android 14),2024-02-03,2024-01-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU7CWK6,T(Android 13),2023-12-19,2023-12-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7CWK1,T(Android 13),2023-11-17,2023-11-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7CWJ1,T(Android 13),2023-10-17,2023-10-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU7CWI4,T(Android 13),2023-10-10,2023-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS7CWI2,T(Android 13),2023-09-20,2023-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS6CWG1,T(Android 13),2023-08-16,2023-08-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS6CWF4,T(Android 13),2023-07-13,2023-07-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU5CWF2,T(Android 13),2023-06-26,2023-06-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS4CWD4,T(Android 13),2023-05-11,2023-05-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQS4CWD2,T(Android 13),2023-04-21,2023-04-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU3CWC1,T(Android 13),2023-04-05,2023-03-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU3BWA7,T(Android 13),2023-02-27,2023-01-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
SM-G736U,TMK,025266221025,SM-G736U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,G736USQU2AVI5,S(Android 12),2022-10-25,2022-09-01,Galaxy XCover6 Pro ,https://doc.samsungmobile.com/SM-G736U/025266221025/eng.html
