model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSGHWC1,S(Android 12),2023-03-27,2023-03-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSGHWA3,S(Android 12),2023-01-20,2023-01-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUGHVJ5,S(Android 12),2022-11-16,2022-10-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSGHVI5,S(Android 12),2022-10-13,2022-09-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUFHVG5,S(Android 12),2022-08-25,2022-07-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUFHVE1,S(Android 12),2022-05-26,2022-05-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUEHVC6,S(Android 12),2022-03-29,2022-03-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSEGVA9,S(Android 12),2022-02-24,2022-02-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUEGVA4,S(Android 12),2022-02-04,2022-01-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSEFUL1,R(Android 11),2021-12-15,2021-12-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSEFUJ2,R(Android 11),2021-11-22,2021-11-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSDFUI5,R(Android 11),2021-10-21,2021-10-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSCFUH5,R(Android 11),2021-09-28,2021-09-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUCFUH3,R(Android 11),2021-08-31,2021-08-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSBFUF3,R(Android 11),2021-07-21,2021-07-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXSBFUE6,R(Android 11),2021-06-16,2021-06-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
SM-G970F,3IE,003368190305,SM-G970F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G970FXXUAFUE3,R(Android 11),2021-06-08,2021-05-01,Galaxy S10e ,https://doc.samsungmobile.com/SM-G970F/003368190305/eng.html
