model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSDGXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQUCGXD3,U(Android 14),2024-05-23,2024-04-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSCFXC9,U(Android 14),2024-03-29,2024-03-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSCFXC3,U(Android 14),2024-03-15,2024-02-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSCFWL4,U(Android 14),2024-01-10,2024-01-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQUCFWL1,U(Android 14),2023-12-28,2023-12-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSCEWK3,T(Android 13),2023-12-12,2023-12-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSBEWJ5,T(Android 13),2023-11-21,2023-11-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSBEWI5,T(Android 13),2023-10-16,2023-10-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSBEWH4,T(Android 13),2023-09-21,2023-09-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQUAEWH3,T(Android 13),2023-08-28,2023-08-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQSAEWG1,T(Android 13),2023-07-18,2023-07-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQU9EWF2,T(Android 13),2023-07-06,2023-06-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS9EWF1,T(Android 13),2023-06-26,2023-06-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS8EWE2,T(Android 13),2023-05-16,2023-05-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQU8EWD1,T(Android 13),2023-04-25,2023-04-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7EWC1,T(Android 13),2023-03-23,2023-03-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQU7EWB4,T(Android 13),2023-03-21,2023-02-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7DWA3,T(Android 13),2023-02-14,2023-02-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7DVL5,T(Android 13),2023-01-23,2023-01-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7DVL2,T(Android 13),2023-01-03,2022-12-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQU7DVK3,T(Android 13),2022-12-13,2022-11-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7CVI3,S(Android 12),2022-10-21,2022-10-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQS7CVI2,S(Android 12),2022-09-30,2022-09-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
SM-A526U,CCT,018913210527,SM-A526U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,A526USQU6CVG5,S(Android 12),2022-08-24,2022-08-01,Galaxy A52 5G ,https://doc.samsungmobile.com/SM-A526U/018913210527/eng.html
