model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU6DWI1,R(Android 11),2023-10-05,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES6DWH4,R(Android 11),2023-08-31,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES5DWD1,R(Android 11),2023-05-18,2022-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES4DVI1,R(Android 11),2022-10-12,2022-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES3DVC1,R(Android 11),2022-05-05,2022-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU2DUJ1,R(Android 11),2021-11-17,2021-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU2DUG2,R(Android 11),2021-08-02,2021-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU2CUC2,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU1CTL2,Q(Android 10),2021-01-11,2020-12-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU1CTI8,Q(Android 10),2020-10-26,2020-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU1BTH1,Q(Android 10),2020-09-08,2020-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES1ATD1,Pie(Android 9),2020-05-15,2020-05-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUES1ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU1ASK5,Pie(Android 9),2019-12-24,2019-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,SPR,009478191010,SM-T727U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T727UUEU1ASI4,Pie(Android 9),2019-10-10,2019-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009478191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU6DWI1,R(Android 11),2023-10-05,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES6DWH4,R(Android 11),2023-08-31,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES5DWD1,R(Android 11),2023-05-18,2022-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES4DVI1,R(Android 11),2022-10-12,2022-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES3DVC1,R(Android 11),2022-05-05,2022-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU2DUJ1,R(Android 11),2021-11-17,2021-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU2DUG2,R(Android 11),2021-08-02,2021-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU2CUC2,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU1CTL2,Q(Android 10),2021-01-11,2020-12-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU1CTI8,Q(Android 10),2020-10-26,2020-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU1BTH1,Q(Android 10),2020-09-08,2020-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES1ATD1,Pie(Android 9),2020-05-15,2020-05-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUES1ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU1ASK5,Pie(Android 9),2019-12-24,2019-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,TMB,009479191010,SM-T727U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T727UUEU1ASI4,Pie(Android 9),2019-10-10,2019-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009479191010/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU6DWI1,R(Android 11),2023-10-05,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES6DWH4,R(Android 11),2023-08-31,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES5DWD1,R(Android 11),2023-05-18,2022-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES4DVI1,R(Android 11),2022-10-12,2022-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES3DVC1,R(Android 11),2022-05-05,2022-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU2DUJ1,R(Android 11),2021-11-17,2021-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU2DUG2,R(Android 11),2021-08-02,2021-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU2CUC2,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU1CTL2,Q(Android 10),2021-01-11,2020-12-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU1CTI8,Q(Android 10),2020-10-26,2020-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUEU1BTH1,Q(Android 10),2020-09-08,2020-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES1ATD1,Pie(Android 9),2020-05-15,2020-05-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,USC,010914200219,SM-T727U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T727UUES1ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/010914200219/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU6DWI1,R(Android 11),2023-10-05,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES6DWH4,R(Android 11),2023-08-31,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES5DWD1,R(Android 11),2023-05-18,2022-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES4DVI1,R(Android 11),2022-10-12,2022-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES3DVC1,R(Android 11),2022-05-05,2022-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU2DUJ1,R(Android 11),2021-11-17,2021-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU2DUG2,R(Android 11),2021-08-02,2021-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU2CUC2,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU1CTL2,Q(Android 10),2021-01-11,2020-12-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU1CTI8,Q(Android 10),2020-10-26,2020-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU1BTH1,Q(Android 10),2020-09-08,2020-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES1ATD1,Pie(Android 9),2020-05-15,2020-05-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUES1ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU1ASK5,Pie(Android 9),2019-12-24,2019-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,VZW,009490191010,SM-T727U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,T727UUEU1ASI4,Pie(Android 9),2019-10-10,2019-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009490191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU6DWI1,R(Android 11),2023-10-05,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES6DWH4,R(Android 11),2023-08-31,2023-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES5DWD1,R(Android 11),2023-05-18,2022-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES4DVI1,R(Android 11),2022-10-12,2022-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES3DVC1,R(Android 11),2022-05-05,2022-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU2DUJ1,R(Android 11),2021-11-17,2021-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU2DUG2,R(Android 11),2021-08-02,2021-07-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU2CUC2,Q(Android 10),2021-04-26,2021-03-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU1CTL2,Q(Android 10),2021-01-11,2020-12-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU1CTI8,Q(Android 10),2020-10-26,2020-09-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU1BTH1,Q(Android 10),2020-09-08,2020-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES1ATD1,Pie(Android 9),2020-05-15,2020-05-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUES1ATB1,Pie(Android 9),2020-02-18,2020-02-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU1ASK5,Pie(Android 9),2019-12-24,2019-11-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
SM-T727U,XAA,009489191010,SM-T727U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,T727UUEU1ASI4,Pie(Android 9),2019-10-10,2019-08-01,Galaxy Tab S5e ,https://doc.samsungmobile.com/SM-T727U/009489191010/eng.html
