model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLSACWD1,R(Android 11),2023-05-12,2023-05-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS9CVI1,R(Android 11),2022-12-06,2022-11-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS9CVE2,R(Android 11),2022-06-28,2022-06-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS8CVA1,R(Android 11),2022-02-02,2022-01-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLU7CUG1,R(Android 11),2021-10-18,2021-07-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS7BUD1,Q(Android 10),2021-05-26,2021-05-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS6BUA1,Q(Android 10),2021-03-03,2021-02-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLU5BTK3,Q(Android 10),2020-12-22,2020-11-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS4BTH1,Q(Android 10),2020-08-25,2020-08-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLU3BTE8,Q(Android 10),2020-06-17,2020-05-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS3ATB1,Pie(Android 9),2020-04-09,2020-03-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BMC,010290191217,SM-A102W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A102WVLS2ASK1,Pie(Android 9),2019-12-16,2019-12-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010290191217/eng.html
SM-A102W,BWA,010299191217,SM-A102W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A102WVLSACWD1,R(Android 11),2023-05-12,2023-05-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010299191217/eng.html
SM-A102W,BWA,010299191217,SM-A102W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A102WVLS9CVI1,R(Android 11),2022-12-06,2022-11-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010299191217/eng.html
SM-A102W,BWA,010299191217,SM-A102W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A102WVLS9CVE2,R(Android 11),2022-06-28,2022-06-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010299191217/eng.html
SM-A102W,BWA,010299191217,SM-A102W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A102WVLS8CVA1,R(Android 11),2022-02-02,2022-01-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010299191217/eng.html
SM-A102W,BWA,010299191217,SM-A102W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A102WVLU7CUG1,R(Android 11),2021-10-18,2021-07-01,Galaxy A10e ,https://doc.samsungmobile.com/SM-A102W/010299191217/eng.html
