model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLU8CUF3,Pie(Android 9),2021-07-13,2020-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS8CTK1,Pie(Android 9),2020-12-23,2020-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS8CTI1,Pie(Android 9),2020-09-29,2020-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLU8CTF3,Pie(Android 9),2020-08-11,2020-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS7CTC1,Pie(Android 9),2020-04-27,2020-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLU7CTA2,Pie(Android 9),2020-03-02,2020-02-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS7CSL1,Pie(Android 9),2020-01-27,2020-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS7CSK1,Pie(Android 9),2019-12-16,2019-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLS7CSJ1,Pie(Android 9),2019-11-25,2019-11-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
SM-G950W,BMC,000216170702,SM-G950W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G950WVLU6CSI3,Pie(Android 9),2019-10-15,2019-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950W/000216170702/eng.html
