model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXU1BWKB,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,ILO,028110231107,SM-X510/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X510XXU1AWJ8,T(Android 13),2023-11-06,2023-09-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028110231107/eng.html
SM-X510,INS,028410231214,SM-X510/INS, India,India,No-carrier,Asia,Southern Asia,X510XXS4BXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028410231214/eng.html
SM-X510,INS,028410231214,SM-X510/INS, India,India,No-carrier,Asia,Southern Asia,X510XXU3BXDG,U(Android 14),2024-05-16,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028410231214/eng.html
SM-X510,INS,028410231214,SM-X510/INS, India,India,No-carrier,Asia,Southern Asia,X510XXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028410231214/eng.html
SM-X510,INS,028410231214,SM-X510/INS, India,India,No-carrier,Asia,Southern Asia,X510XXS2BXB3,U(Android 14),2024-02-28,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028410231214/eng.html
SM-X510,INS,028410231214,SM-X510/INS, India,India,No-carrier,Asia,Southern Asia,X510XXU1BWKB,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028410231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXU3BXDG,U(Android 14),2024-06-12,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXU1BXA6,U(Android 14),2024-02-15,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXU1BWKB,U(Android 14),2024-01-06,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,MXO,028429231214,SM-X510/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X510XXU1AWJ8,T(Android 13),2023-12-13,2023-09-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028429231214/eng.html
SM-X510,SEK,028474231220,SM-X510/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X510XXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028474231220/eng.html
SM-X510,SEK,028474231220,SM-X510/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028474231220/eng.html
SM-X510,SEK,028474231220,SM-X510/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X510XXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028474231220/eng.html
SM-X510,SEK,028474231220,SM-X510/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028474231220/eng.html
SM-X510,SEK,028474231220,SM-X510/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X510XXU1BWKB,U(Android 14),2023-12-20,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028474231220/eng.html
SM-X510,TGY,027785230913,SM-X510/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X510XXU1AWJ8,T(Android 13),2023-12-11,2023-09-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027785230913/eng.html
SM-X510,TGY,027785230913,SM-X510/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X510XXU1AWHK,T(Android 13),2023-09-13,2023-08-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027785230913/eng.html
SM-X510,TUR,029471240301,SM-X510/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X510XXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/029471240301/eng.html
SM-X510,TUR,029471240301,SM-X510/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/029471240301/eng.html
SM-X510,TUR,029471240301,SM-X510/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X510XXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/029471240301/eng.html
SM-X510,TUR,029471240301,SM-X510/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/029471240301/eng.html
SM-X510,XAC,028342231208,SM-X510/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X510XXS4BXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028342231208/eng.html
SM-X510,XAC,028342231208,SM-X510/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X510XXU3BXDG,U(Android 14),2024-05-14,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028342231208/eng.html
SM-X510,XAC,028342231208,SM-X510/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X510XXS3BXD6,U(Android 14),2024-04-12,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028342231208/eng.html
SM-X510,XAC,028342231208,SM-X510/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X510XXS2BXB3,U(Android 14),2024-02-28,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028342231208/eng.html
SM-X510,XAC,028342231208,SM-X510/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X510XXU1BWKB,U(Android 14),2023-12-07,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028342231208/eng.html
SM-X510,XAR,028359231208,SM-X510/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X510XXS4BXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028359231208/eng.html
SM-X510,XAR,028359231208,SM-X510/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X510XXU3BXDG,U(Android 14),2024-05-14,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028359231208/eng.html
SM-X510,XAR,028359231208,SM-X510/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X510XXS3BXD6,U(Android 14),2024-04-12,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028359231208/eng.html
SM-X510,XAR,028359231208,SM-X510/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X510XXS2BXB3,U(Android 14),2024-02-28,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028359231208/eng.html
SM-X510,XAR,028359231208,SM-X510/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X510XXU1BWKB,U(Android 14),2023-12-07,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028359231208/eng.html
SM-X510,XID,028376231211,SM-X510/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X510XXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028376231211/eng.html
SM-X510,XID,028376231211,SM-X510/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028376231211/eng.html
SM-X510,XID,028376231211,SM-X510/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X510XXS3BXD6,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028376231211/eng.html
SM-X510,XID,028376231211,SM-X510/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028376231211/eng.html
SM-X510,XID,028376231211,SM-X510/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X510XXU1BWKB,U(Android 14),2023-12-11,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028376231211/eng.html
SM-X510,XSG,028419231214,SM-X510/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X510XXS4BXE2,U(Android 14),2024-06-04,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028419231214/eng.html
SM-X510,XSG,028419231214,SM-X510/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028419231214/eng.html
SM-X510,XSG,028419231214,SM-X510/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X510XXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028419231214/eng.html
SM-X510,XSG,028419231214,SM-X510/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028419231214/eng.html
SM-X510,XSG,028419231214,SM-X510/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X510XXU1BWKB,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028419231214/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXS3BXD6,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXU1BWKB,U(Android 14),2023-12-22,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,XSP,028481231222,SM-X510/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X510XXU1AWJ8,T(Android 13),2023-12-22,2023-09-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/028481231222/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXU3BXDG,U(Android 14),2024-06-12,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXS2BXB3,U(Android 14),2024-02-29,2024-01-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXU1BXA6,U(Android 14),2024-02-07,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXU1BWKB,U(Android 14),2023-12-15,2023-11-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXU1AWJ8,T(Android 13),2023-12-13,2023-09-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
SM-X510,ZTO,027791230914,SM-X510/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X510XXU1AWHK,T(Android 13),2023-09-13,2023-08-01,Galaxy Tab S9 FE,https://doc.samsungmobile.com/SM-X510/027791230914/eng.html
