model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXUCDVG4,Pie(Android 9),2022-08-25,2021-04-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXUCDUD1,Pie(Android 9),2021-05-03,2021-04-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXSBDUA3,Pie(Android 9),2021-01-27,2021-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXSBDTJ1,Pie(Android 9),2020-10-29,2020-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXSADTI1,Pie(Android 9),2020-09-24,2020-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXU9DTF1,Pie(Android 9),2020-07-27,2020-06-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS8DTC6,Pie(Android 9),2020-04-13,2020-04-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS8DTC1,Pie(Android 9),2020-03-20,2020-03-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS7DTA6,Pie(Android 9),2020-03-02,2020-02-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS6DTA1,Pie(Android 9),2020-02-12,2020-01-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS6DSL2,Pie(Android 9),2020-01-15,2019-12-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXU6DSK9,Pie(Android 9),2019-12-23,2019-11-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXU5DSJC,Pie(Android 9),2019-11-27,2019-10-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXS5DSI1,Pie(Android 9),2019-10-01,2019-09-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXU5DSHC,Pie(Android 9),2019-09-25,2019-08-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
SM-G950F,3IE,000001170702,SM-G950F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G950FXXU5DSFB,Pie(Android 9),2019-07-16,2019-07-01,Galaxy S8 ,https://doc.samsungmobile.com/SM-G950F/000001170702/eng.html
