model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS9CVE2,Q(Android 10),2022-07-27,2022-02-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU9CUJ3,Q(Android 10),2022-02-10,2021-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU8CUF4,Q(Android 10),2021-07-21,2021-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS8CUD3,Q(Android 10),2021-05-21,2021-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS7CTI2,Q(Android 10),2020-10-06,2020-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU6CTGO,Q(Android 10),2020-09-01,2020-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS6BTF8,Pie(Android 9),2020-07-09,2020-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS5BTC3,Pie(Android 9),2020-05-19,2020-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXS5BTA1,Pie(Android 9),2020-01-28,2020-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU4BSJ1,Pie(Android 9),2019-11-16,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU4BSF4,Pie(Android 9),2019-07-26,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU3BSDD,Pie(Android 9),2019-05-21,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
SM-J400F,ACR,000754180530,SM-J400F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J400FXXU2ARK2,Oreo(Android 8.0.0),2019-01-22,2018-11-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400F/000754180530/eng.html
