model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQSACWL2,S(Android 12),2023-12-22,2023-12-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU9CWG2,S(Android 12),2023-08-14,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS8CWA3,S(Android 12),2023-02-20,2023-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU7CVI3,S(Android 12),2022-11-02,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS7BVG4,R(Android 11),2022-08-25,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS7BVE2,R(Android 11),2022-05-24,2022-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS6BVA1,R(Android 11),2022-02-21,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS6BUJ1,R(Android 11),2021-11-24,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU5BUH1,R(Android 11),2021-08-31,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU4BUE4,R(Android 11),2021-06-17,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU4AUD6,Q(Android 10),2021-05-06,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU3ATL3,Q(Android 10),2021-01-22,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU2ATJ7,Q(Android 10),2020-11-18,2020-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQS2ATJ6,Q(Android 10),2020-11-03,2020-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,CHA,013803200817,SM-A115U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A115USQU2ATG2,Q(Android 10),2020-08-17,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013803200817/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS8AWC1,Q(Android 10),2023-03-23,2023-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS7AVH2,Q(Android 10),2022-10-18,2022-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS6AVC4,Q(Android 10),2022-04-08,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS6AVC3,Q(Android 10),2022-03-30,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS6AUK1,Q(Android 10),2021-11-26,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQU5AUH4,Q(Android 10),2021-09-06,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQS4AUF1,Q(Android 10),2021-07-23,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQU4AUD6,Q(Android 10),2021-04-29,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQU3ATL3,Q(Android 10),2021-02-01,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQU2ATJ7,Q(Android 10),2020-11-16,2020-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,SPR,013108200718,SM-A115U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A115USQU2ATG2,Q(Android 10),2020-07-18,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013108200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS8AWC1,Q(Android 10),2023-03-23,2023-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS7AVH2,Q(Android 10),2022-10-18,2022-09-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS6AVC4,Q(Android 10),2022-04-09,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS6AVC3,Q(Android 10),2022-03-30,2022-03-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS6AUK1,Q(Android 10),2021-11-26,2021-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQU5AUH4,Q(Android 10),2021-09-06,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQS4AUF1,Q(Android 10),2021-07-23,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQU4AUD6,Q(Android 10),2021-05-31,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQU3ATL3,Q(Android 10),2021-02-02,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQU2ATJ7,Q(Android 10),2020-11-16,2020-10-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
SM-A115U,TMB,013109200718,SM-A115U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A115USQU2ATG2,Q(Android 10),2020-07-18,2020-07-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115U/013109200718/eng.html
