model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-17,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BMC,013933200820,SM-A115W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-20,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013933200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-18,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,BWA,014037200820,SM-A115W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-20,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014037200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-17,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,CHR,013996200820,SM-A115W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-20,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/013996200820/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-17,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,ESK,014072200821,SM-A115W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-21,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014072200821/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-17,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,FMC,014031200820,SM-A115W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-20,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014031200820/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS6BVB2,R(Android 11),2022-03-08,2022-02-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLS6BUJ3,R(Android 11),2021-11-09,2021-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU5BUH2,R(Android 11),2021-09-14,2021-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU4BUE5,R(Android 11),2021-06-15,2021-05-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU4AUD6,Q(Android 10),2021-05-18,2021-04-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU3AUA3,Q(Android 10),2021-02-17,2021-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU2ATJ8,Q(Android 10),2020-11-17,2020-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,GLW,014120200821,SM-A115W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A115WVLU2ATH2,Q(Android 10),2020-08-21,2020-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014120200821/eng.html
SM-A115W,KDO,014209200822,SM-A115W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A115WVLS9CWJ2,S(Android 12),2023-11-10,2023-11-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014209200822/eng.html
SM-A115W,KDO,014209200822,SM-A115W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A115WVLS8CWF1,S(Android 12),2023-06-30,2023-06-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014209200822/eng.html
SM-A115W,KDO,014209200822,SM-A115W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A115WVLS7CWA1,S(Android 12),2023-02-07,2023-01-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014209200822/eng.html
SM-A115W,KDO,014209200822,SM-A115W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A115WVLU7CVI2,S(Android 12),2022-10-26,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014209200822/eng.html
SM-A115W,KDO,014209200822,SM-A115W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A115WVLS7BVI1,R(Android 11),2022-09-20,2022-08-01,Galaxy A11 ,https://doc.samsungmobile.com/SM-A115W/014209200822/eng.html
