model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU9FVB2,Q(Android 10),2022-05-09,2022-03-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU9FUL1,Q(Android 10),2022-01-21,2021-12-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS9FUG2,Q(Android 10),2021-08-16,2021-08-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU9FUE1,Q(Android 10),2021-06-22,2021-05-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS9FUC1,Q(Android 10),2021-04-08,2021-03-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS9FUB1,Q(Android 10),2021-03-24,2021-02-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS9FUA1,Q(Android 10),2021-01-25,2021-01-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS8FTK4,Q(Android 10),2020-12-24,2020-12-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU8FTK2,Q(Android 10),2020-11-23,2020-11-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU8FTJ3,Q(Android 10),2020-10-29,2020-10-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS8ETH5,Q(Android 10),2020-09-22,2020-09-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7ETH1,Q(Android 10),2020-08-26,2020-08-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU7ETG2,Q(Android 10),2020-07-27,2020-07-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7DTE1,Q(Android 10),2020-05-27,2020-05-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7DTD1,Q(Android 10),2020-04-22,2020-04-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7DTB1,Q(Android 10),2020-03-23,2020-03-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU7DTA8,Q(Android 10),2020-02-24,2020-02-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU7DTA5,Q(Android 10),2020-01-28,2020-01-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7CSK5,Pie(Android 9),2019-12-16,2019-12-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQS7CSJ9,Pie(Android 9),2019-11-25,2019-11-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU7CSJ2,Pie(Android 9),2019-10-28,2019-10-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
SM-G960U,CCT,000291180312,SM-G960U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G960USQU6CSI2,Pie(Android 9),2019-09-30,2019-09-01,Galaxy S9 ,https://doc.samsungmobile.com/SM-G960U/000291180312/eng.html
