model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBS4BVE1,S(Android 12),2022-06-22,2022-06-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4BVC2,S(Android 12),2022-05-09,2022-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4BVA3,S(Android 12),2022-03-05,2022-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4AUJ3,R(Android 11),2022-01-24,2021-11-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU3AUG4,R(Android 11),2021-09-17,2021-08-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU2AUF3,R(Android 11),2021-07-27,2021-07-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ALE,018532210416,SM-A525M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A525MUBU1AUC3,R(Android 11),2021-04-16,2021-02-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018532210416/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6FXE1,U(Android 14),2024-06-11,2024-04-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6EXD2,U(Android 14),2024-04-19,2024-04-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6EXC1,U(Android 14),2024-04-02,2024-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6EXB2,U(Android 14),2024-03-06,2024-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6DWJ5,T(Android 13),2023-11-13,2023-10-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWJ1,T(Android 13),2023-10-30,2023-10-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6DWF3,T(Android 13),2023-07-24,2023-06-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWE2,T(Android 13),2023-06-27,2023-06-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU5DWB7,T(Android 13),2023-03-29,2023-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS5CWB2,T(Android 13),2023-03-01,2023-02-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4CVJB,T(Android 13),2023-02-02,2022-11-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4BVC2,S(Android 12),2022-05-12,2022-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4BVA3,S(Android 12),2022-03-19,2022-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU4AUJ3,R(Android 11),2021-12-04,2021-11-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU3AUG4,R(Android 11),2021-09-17,2021-08-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ANC,019372210727,SM-A525M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU2AUF3,R(Android 11),2021-07-27,2021-07-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/019372210727/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6EXD2,U(Android 14),2024-04-15,2024-04-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6EXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6EXB4,U(Android 14),2024-03-22,2024-02-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6EXB2,U(Android 14),2024-03-19,2024-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DXA1,T(Android 13),2024-01-23,2024-01-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWK3,T(Android 13),2023-12-07,2023-12-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWK1,T(Android 13),2023-11-21,2023-11-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6DWJ5,T(Android 13),2023-11-09,2023-10-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWH3,T(Android 13),2023-09-12,2023-09-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWH2,T(Android 13),2023-08-25,2023-08-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWG1,T(Android 13),2023-07-25,2023-07-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU6DWF3,T(Android 13),2023-06-28,2023-06-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS6DWE2,T(Android 13),2023-06-07,2023-06-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS5DWE1,T(Android 13),2023-05-05,2023-05-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBS5DWC1,T(Android 13),2023-04-04,2023-04-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
SM-A525M,ARO,018386210330,SM-A525M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,A525MUBU5DWB7,T(Android 13),2023-03-15,2023-03-01,Galaxy A52 ,https://doc.samsungmobile.com/SM-A525M/018386210330/eng.html
