model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBS6CWG1,R(Android 11),2023-08-15,2023-07-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBS5CWB1,R(Android 11),2023-03-21,2023-02-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBU5CVK1,R(Android 11),2023-01-10,2022-10-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBU4CVH1,R(Android 11),2022-09-21,2022-07-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBS4CVC1,R(Android 11),2022-03-31,2022-03-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBU4CUH6,R(Android 11),2021-09-27,2021-09-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBU4CUF2,R(Android 11),2021-07-21,2021-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBU4BUE1,Q(Android 10),2021-07-16,2021-05-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBS4BUC1,Q(Android 10),2021-04-12,2021-03-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
SM-A307G,ALE,010221191204,SM-A307G/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A307GUBS4BUA1,Q(Android 10),2021-03-19,2021-01-01,Galaxy A30s ,https://doc.samsungmobile.com/SM-A307G/010221191204/eng.html
