model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G925I,ALE,016616210115,SM-G925I/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVH2,Nougat(Android 7.0),2023-01-24,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016616210115/eng.html
SM-G925I,ALE,016616210115,SM-G925I/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTKQ,Nougat(Android 7.0),2021-01-15,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016616210115/eng.html
SM-G925I,ARO,015767201124,SM-G925I/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHM,Nougat(Android 7.0),2022-08-30,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015767201124/eng.html
SM-G925I,ARO,015767201124,SM-G925I/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ3,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015767201124/eng.html
SM-G925I,BAT,015881201129,SM-G925I/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHK,Nougat(Android 7.0),2023-01-24,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015881201129/eng.html
SM-G925I,BAT,015881201129,SM-G925I/BAT, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ5,Nougat(Android 7.0),2020-11-28,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015881201129/eng.html
SM-G925I,BNG,024216220829,SM-G925I/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,G925IDVU4FVG1,Nougat(Android 7.0),2022-08-29,2018-06-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024216220829/eng.html
SM-G925I,BVO,015805201124,SM-G925I/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHM,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015805201124/eng.html
SM-G925I,BVO,015805201124,SM-G925I/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ3,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015805201124/eng.html
SM-G925I,CDR,015972201203,SM-G925I/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHA,Nougat(Android 7.0),2023-01-24,2017-12-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015972201203/eng.html
SM-G925I,CDR,015972201203,SM-G925I/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTKI,Nougat(Android 7.0),2020-12-03,2017-12-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015972201203/eng.html
SM-G925I,CHE,017464210210,SM-G925I/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,G925IDVU4FVHF,Nougat(Android 7.0),2023-05-03,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/017464210210/eng.html
SM-G925I,CHE,017464210210,SM-G925I/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,G925IDVS4FTKA,Nougat(Android 7.0),2021-02-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/017464210210/eng.html
SM-G925I,CHL,015930201201,SM-G925I/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,G925IDVU4FVHB,Nougat(Android 7.0),2022-10-10,2017-12-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015930201201/eng.html
SM-G925I,CHL,015930201201,SM-G925I/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,G925IDVS4FTKH,Nougat(Android 7.0),2020-12-01,2017-12-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015930201201/eng.html
SM-G925I,CHO,015756201124,SM-G925I/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHM,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015756201124/eng.html
SM-G925I,CHO,015756201124,SM-G925I/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ3,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015756201124/eng.html
SM-G925I,CHT,016166201217,SM-G925I/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,G925IDVU4FVH8,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016166201217/eng.html
SM-G925I,CHT,016166201217,SM-G925I/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,G925IDVS4FTKL,Nougat(Android 7.0),2020-12-17,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016166201217/eng.html
SM-G925I,CHX,017577210219,SM-G925I/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G925IDVU4FVHK,Nougat(Android 7.0),2023-01-24,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/017577210219/eng.html
SM-G925I,CHX,017577210219,SM-G925I/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G925IDVS4FTJ5,Nougat(Android 7.0),2021-02-19,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/017577210219/eng.html
SM-G925I,COB,015612201115,SM-G925I/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,G925IDVU4FVHL,Nougat(Android 7.0),2022-08-26,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015612201115/eng.html
SM-G925I,COB,015612201115,SM-G925I/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,G925IDVS4FTJ4,Nougat(Android 7.0),2020-11-14,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015612201115/eng.html
SM-G925I,COE,016137201216,SM-G925I/COE, Colombia (ETB),Colombia,ETB,Americas,Latin America and the Caribbean,G925IDVS4FTJ5,Nougat(Android 7.0),2020-12-16,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016137201216/eng.html
SM-G925I,COL,015836201126,SM-G925I/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHK,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015836201126/eng.html
SM-G925I,COL,015836201126,SM-G925I/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ5,Nougat(Android 7.0),2020-11-26,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015836201126/eng.html
SM-G925I,COM,016105201213,SM-G925I/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G925IDVU4FVH5,Nougat(Android 7.0),2022-10-10,2017-10-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016105201213/eng.html
SM-G925I,COM,016105201213,SM-G925I/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G925IDVS4FTL1,Nougat(Android 7.0),2020-12-12,2017-10-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016105201213/eng.html
