model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS8EXA2,T(Android 13),2024-02-27,2024-02-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS7EWK2,T(Android 13),2023-11-21,2023-11-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU6EWH4,T(Android 13),2023-10-11,2023-08-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS5EWF1,T(Android 13),2023-07-13,2023-06-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU4EWD1,T(Android 13),2023-05-03,2023-05-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS4EWC1,T(Android 13),2023-03-21,2023-03-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3EVL3,T(Android 13),2023-01-04,2022-11-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS3DVJ2,S(Android 12),2022-11-02,2022-10-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3DVIB,S(Android 12),2022-10-29,2022-08-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS3DVI5,S(Android 12),2022-09-29,2022-08-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3CVH1,S(Android 12),2022-08-21,2022-06-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3CVF2,S(Android 12),2022-07-23,2022-06-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS3CVF1,S(Android 12),2022-06-25,2022-06-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3CVE1,S(Android 12),2022-05-23,2022-03-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3CVD1,S(Android 12),2022-05-02,2022-03-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXS3BVA1,R(Android 11),2022-01-15,2022-01-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3BUJ1,R(Android 11),2021-11-05,2021-10-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3BUI9,R(Android 11),2021-10-22,2021-10-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3BUG1,R(Android 11),2021-08-21,2021-07-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3BUF1,R(Android 11),2021-07-29,2021-06-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU3BUD6,R(Android 11),2021-06-10,2021-03-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU2AUA4,Q(Android 10),2021-03-23,2021-02-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,MXO,016378201231,SM-T570/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,T570XXU1ATJ1,Q(Android 10),2020-12-30,2020-09-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/016378201231/eng.html
SM-T570,XAR,015187201026,SM-T570/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,T570XXS9EXEB,T(Android 13),2024-05-31,2024-05-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/015187201026/eng.html
SM-T570,XAR,015187201026,SM-T570/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,T570XXS8EXA2,T(Android 13),2024-02-26,2024-02-01,Galaxy-Tab Active3 ,https://doc.samsungmobile.com/SM-T570/015187201026/eng.html
