model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S926U1,ATT,028685240131,SM-S926U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028685240131/eng.html
SM-S926U1,ATT,028685240131,SM-S926U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028685240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CCT,028655240131,SM-S926U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028655240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,CHA,028701240131,SM-S926U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028701240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-11,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,LRA,028664240131,SM-S926U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028664240131/eng.html
SM-S926U1,PCT,029496240305,SM-S926U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,S926U1UES2AXD3,U(Android 14),2024-06-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/029496240305/eng.html
SM-S926U1,PCT,029496240305,SM-S926U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,S926U1UEU1AXCB,U(Android 14),2024-04-18,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/029496240305/eng.html
SM-S926U1,PCT,029496240305,SM-S926U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,S926U1UES1AXBG,U(Android 14),2024-03-20,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/029496240305/eng.html
SM-S926U1,PCT,029496240305,SM-S926U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,S926U1UEU1AXB7,U(Android 14),2024-03-05,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/029496240305/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TFN,028698240131,SM-S926U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028698240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMB,028710240131,SM-S926U1/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028710240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,TMK,028672240131,SM-S926U1/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028672240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,USC,028713240131,SM-S926U1/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028713240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,VZW,028669240131,SM-S926U1/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028669240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAA,028661240131,SM-S926U1/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028661240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAG,028682240131,SM-S926U1/XAG, USA (Tracfone),USA,Tracfone,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028682240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UES2AXE4,U(Android 14),2024-06-11,2024-06-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UES2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UEU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UES1AXBG,U(Android 14),2024-03-02,2024-03-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UEU1AXB7,U(Android 14),2024-02-23,2024-02-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
SM-S926U1,XAR,028692240131,SM-S926U1/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,S926U1UEU1AWM9,U(Android 14),2024-01-30,2024-01-01,Galaxy S24+,https://doc.samsungmobile.com/SM-S926U1/028692240131/eng.html
