model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU9IXE1,S(Android 12),2024-06-05,2023-03-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU9IWG3,S(Android 12),2023-07-31,2023-03-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQS8IWC1,S(Android 12),2023-04-25,2023-03-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU8IWB5,S(Android 12),2023-03-23,2023-02-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQS8IVL1,S(Android 12),2022-12-23,2022-12-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU7IVH3,S(Android 12),2022-10-06,2022-09-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6IVH2,S(Android 12),2022-09-13,2022-08-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6IVE7,S(Android 12),2022-07-13,2022-06-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6IVE5,S(Android 12),2022-06-03,2022-05-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6IVC7,S(Android 12),2022-04-28,2022-04-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQS6HVC6,S(Android 12),2022-04-04,2022-03-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQS6HVA1,S(Android 12),2022-02-14,2022-02-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6HULD,S(Android 12),2022-01-19,2022-01-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQU6GUJ3,R(Android 11),2021-12-08,2021-11-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
SM-G973U,CCT,003420190306,SM-G973U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G973USQS6GUJ1,R(Android 11),2021-10-25,2021-10-01,Galaxy S10 ,https://doc.samsungmobile.com/SM-G973U/003420190306/eng.html
