model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS6IXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU5IXDB,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS5HXAB,U(Android 14),2024-02-23,2024-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS4HWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU4HWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS4GWK2,T(Android 13),2023-11-17,2023-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS4GWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS4GWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU4GWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS4FWG2,T(Android 13),2023-07-21,2023-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU3FWF2,T(Android 13),2023-06-27,2023-06-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS3FWE1,T(Android 13),2023-05-19,2023-05-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU3FWD1,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS3FWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU2FWB1,T(Android 13),2023-02-28,2023-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU2EVL9,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU2EVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS2DVI4,S(Android 12),2022-10-18,2022-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS2DVHD,S(Android 12),2022-09-28,2022-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1DVHC,S(Android 12),2022-09-14,2022-08-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1DVG4,S(Android 12),2022-08-10,2022-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1DVEE,S(Android 12),2022-06-21,2022-06-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS1CVCC,S(Android 12),2022-04-27,2022-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1CVC7,S(Android 12),2022-04-05,2022-03-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1BVA9,S(Android 12),2022-02-15,2022-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1BUL7,S(Android 12),2022-01-18,2021-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLS1AUJ6,R(Android 11),2021-11-09,2021-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1AUJ4,R(Android 11),2021-10-19,2021-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1AUI4,R(Android 11),2021-09-30,2021-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BMC,019564210813,SM-F926W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F926WVLU1AUG8,R(Android 11),2021-08-13,2021-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019564210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS6IXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU5IXDB,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS5HXAB,U(Android 14),2024-02-23,2024-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS4HWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU4HWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS4GWK2,T(Android 13),2023-11-17,2023-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS4GWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS4GWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU4GWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS4FWG2,T(Android 13),2023-07-21,2023-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU3FWF2,T(Android 13),2023-06-27,2023-06-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS3FWE1,T(Android 13),2023-05-19,2023-05-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU3FWD1,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS3FWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU2FWB1,T(Android 13),2023-02-28,2023-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU2EVL9,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU2EVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS2DVI4,S(Android 12),2022-10-18,2022-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS2DVHD,S(Android 12),2022-09-28,2022-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1DVHC,S(Android 12),2022-09-14,2022-08-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1DVG4,S(Android 12),2022-08-10,2022-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1DVEE,S(Android 12),2022-06-21,2022-06-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS1CVCC,S(Android 12),2022-04-27,2022-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1CVC7,S(Android 12),2022-04-05,2022-03-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1BVA9,S(Android 12),2022-02-15,2022-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1BUL7,S(Android 12),2022-01-18,2021-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLS1AUJ6,R(Android 11),2021-11-09,2021-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1AUJ4,R(Android 11),2021-10-19,2021-10-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1AUI4,R(Android 11),2021-09-30,2021-09-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,BWA,019544210813,SM-F926W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F926WVLU1AUG8,R(Android 11),2021-08-13,2021-07-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019544210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLS6IXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLU5IXDB,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLS5HXAB,U(Android 14),2024-02-23,2024-02-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLS4HWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLU4HWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
SM-F926W,CHR,019602210813,SM-F926W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F926WVLS4GWK2,T(Android 13),2023-11-17,2023-11-01,Galaxy Z Fold3 5G ,https://doc.samsungmobile.com/SM-F926W/019602210813/eng.html
