model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS9EXE2,T(Android 13),2024-05-31,2024-05-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS8EXC1,T(Android 13),2024-04-01,2024-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS7EXA2,T(Android 13),2024-02-09,2024-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS7EWJ1,T(Android 13),2023-11-10,2023-11-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU6EWH4,T(Android 13),2023-09-26,2023-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS5EWE2,T(Android 13),2023-06-09,2023-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU4EWC1,T(Android 13),2023-04-04,2023-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3EVL2,T(Android 13),2023-01-23,2022-12-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3DVI9,S(Android 12),2022-10-26,2022-09-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS3CVH1,S(Android 12),2022-08-16,2022-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3CVF1,S(Android 12),2022-07-01,2022-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3CVD3,S(Android 12),2022-05-17,2022-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS3BVB2,R(Android 11),2022-03-18,2022-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS3BUL1,R(Android 11),2022-02-02,2022-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3BUJ4,R(Android 11),2021-11-02,2021-10-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLU3BUF4,R(Android 11),2021-07-06,2021-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS3AUC1,Q(Android 10),2021-04-13,2021-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,BMC,017855210304,SM-T577U/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,T577UVLS2AUA1,Q(Android 10),2021-03-03,2021-02-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017855210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS9EXE2,T(Android 13),2024-05-31,2024-05-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS8EXC1,T(Android 13),2024-04-01,2024-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS7EXA2,T(Android 13),2024-02-09,2024-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS7EWJ1,T(Android 13),2023-11-10,2023-11-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU6EWH4,T(Android 13),2023-09-26,2023-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS5EWE2,T(Android 13),2023-06-09,2023-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU4EWC1,T(Android 13),2023-04-04,2023-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3EVL2,T(Android 13),2023-01-23,2022-12-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3DVI9,S(Android 12),2022-10-26,2022-09-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS3CVH1,S(Android 12),2022-08-16,2022-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3CVF1,S(Android 12),2022-06-30,2022-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3CVD3,S(Android 12),2022-05-17,2022-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS3BVB2,R(Android 11),2022-03-18,2022-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS3BUL1,R(Android 11),2022-02-02,2022-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3BUJ4,R(Android 11),2021-11-02,2021-10-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLU3BUF4,R(Android 11),2021-07-06,2021-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS3AUC1,Q(Android 10),2021-04-13,2021-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,CHR,017861210304,SM-T577U/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,T577UVLS2AUA1,Q(Android 10),2021-03-03,2021-02-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017861210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS9EXE2,T(Android 13),2024-05-31,2024-05-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS8EXC1,T(Android 13),2024-04-01,2024-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS7EXA2,T(Android 13),2024-02-09,2024-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS7EWJ1,T(Android 13),2023-11-10,2023-11-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU6EWH4,T(Android 13),2023-09-26,2023-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS5EWE2,T(Android 13),2023-06-09,2023-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU4EWC1,T(Android 13),2023-04-04,2023-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3EVL2,T(Android 13),2023-01-23,2022-12-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3DVI9,S(Android 12),2022-10-26,2022-09-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS3CVH1,S(Android 12),2022-08-16,2022-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3CVF1,S(Android 12),2022-06-30,2022-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3CVD3,S(Android 12),2022-05-17,2022-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS3BVB2,R(Android 11),2022-03-18,2022-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS3BUL1,R(Android 11),2022-02-02,2022-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3BUJ4,R(Android 11),2021-11-02,2021-10-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLU3BUF4,R(Android 11),2021-07-06,2021-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS3AUC1,Q(Android 10),2021-04-13,2021-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,FMC,017856210304,SM-T577U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,T577UVLS2AUA1,Q(Android 10),2021-03-03,2021-02-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017856210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS9EXE2,T(Android 13),2024-05-31,2024-05-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS8EXC1,T(Android 13),2024-04-01,2024-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS7EXA2,T(Android 13),2024-02-09,2024-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS7EWJ1,T(Android 13),2023-11-10,2023-11-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU6EWH4,T(Android 13),2023-09-26,2023-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS5EWE2,T(Android 13),2023-06-09,2023-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU4EWC1,T(Android 13),2023-04-04,2023-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3EVL2,T(Android 13),2023-01-23,2022-12-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3DVI9,S(Android 12),2022-10-26,2022-09-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS3CVH1,S(Android 12),2022-08-16,2022-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3CVF1,S(Android 12),2022-06-30,2022-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3CVD3,S(Android 12),2022-05-17,2022-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS3BVB2,R(Android 11),2022-03-18,2022-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS3BUL1,R(Android 11),2022-02-02,2022-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3BUJ4,R(Android 11),2021-11-02,2021-10-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLU3BUF4,R(Android 11),2021-07-06,2021-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS3AUC1,Q(Android 10),2021-04-13,2021-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,RWC,017858210304,SM-T577U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,T577UVLS2AUA1,Q(Android 10),2021-03-03,2021-02-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017858210304/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES9EXE3,T(Android 13),2024-06-04,2024-05-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES8EXC1,T(Android 13),2024-03-23,2024-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES8EXB1,T(Android 13),2024-02-27,2024-02-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES7EWJ3,T(Android 13),2023-11-17,2023-11-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU6EWI1,T(Android 13),2023-09-27,2023-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES5EWF1,T(Android 13),2023-06-15,2023-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU4EWC2,T(Android 13),2023-04-03,2023-03-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU3EVL2,T(Android 13),2023-01-04,2022-12-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU3DVJ1,S(Android 12),2022-11-09,2022-09-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES3CVH1,S(Android 12),2022-08-16,2022-08-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU3CVF2,S(Android 12),2022-07-06,2022-06-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUEU3CVD4,S(Android 12),2022-05-18,2022-04-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
SM-T577U,TMB,017458210209,SM-T577U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T577UUES3BUL2,R(Android 11),2022-02-02,2022-01-01,Galaxy Tab Active3 ,https://doc.samsungmobile.com/SM-T577U/017458210209/eng.html
