model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS7HXF1,T(Android 13),2024-06-17,2024-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS7HXE3,T(Android 13),2024-05-23,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS6HXD1,T(Android 13),2024-04-16,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS6HXC1,T(Android 13),2024-03-18,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS6HXA1,T(Android 13),2024-02-13,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS6HWL5,T(Android 13),2024-01-09,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS6HWK1,T(Android 13),2023-12-11,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS5HWJ4,T(Android 13),2023-11-15,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS5HWI1,T(Android 13),2023-10-12,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS5HWHC,T(Android 13),2023-09-14,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU5HWH9,T(Android 13),2023-09-06,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS5HWG8,T(Android 13),2023-08-10,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS4HWF5,T(Android 13),2023-07-20,2023-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU4HWF1,T(Android 13),2023-06-29,2023-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS4HWE3,T(Android 13),2023-05-24,2023-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU4HWD3,T(Android 13),2023-05-02,2023-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS3HWB7,T(Android 13),2023-03-09,2023-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU3HWB3,T(Android 13),2023-03-02,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS3GWA1,T(Android 13),2023-01-25,2023-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS3GVKA,T(Android 13),2022-12-13,2022-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU3GVK1,T(Android 13),2022-11-22,2022-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS3FVI7,S(Android 12),2022-10-11,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU3FVI5,S(Android 12),2022-09-30,2022-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2FVG6,S(Android 12),2022-08-18,2022-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2FVG5,S(Android 12),2022-08-08,2022-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2FVEB,S(Android 12),2022-06-16,2022-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2FVE6,S(Android 12),2022-05-25,2022-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2FVC8,S(Android 12),2022-04-26,2022-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2FVC5,S(Android 12),2022-03-22,2022-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2EVA9,S(Android 12),2022-02-14,2022-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2EULI,S(Android 12),2022-01-19,2022-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2EULF,S(Android 12),2022-01-06,2021-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2DUJA,R(Android 11),2021-11-17,2021-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2DUJ6,R(Android 11),2021-11-08,2021-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2DUIB,R(Android 11),2021-10-14,2021-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2DUH3,R(Android 11),2021-09-13,2021-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2DUH1,R(Android 11),2021-08-30,2021-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2DUF2,R(Android 11),2021-07-26,2021-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2DUE2,R(Android 11),2021-06-09,2021-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2DUDC,R(Android 11),2021-05-17,2021-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU2DUCA,R(Android 11),2021-04-07,2021-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS2DUC1,R(Android 11),2021-03-18,2021-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1DUB5,R(Android 11),2021-02-25,2021-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS1CTLC,R(Android 11),2021-01-19,2021-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1CTLA,R(Android 11),2021-01-07,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1CTL2,R(Android 11),2020-12-21,2020-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQS1BTJ8,Q(Android 10),2020-11-19,2020-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1BTJ3,Q(Android 10),2020-10-30,2020-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1BTJ2,Q(Android 10),2020-10-14,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1BTIC,Q(Android 10),2020-09-29,2020-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CCT,013677200815,SM-N981U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,N981USQU1ATH3,Q(Android 10),2020-08-15,2020-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013677200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS7HXF1,T(Android 13),2024-06-17,2024-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS7HXE3,T(Android 13),2024-05-23,2024-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS6HXD1,T(Android 13),2024-04-16,2024-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS6HXC1,T(Android 13),2024-03-18,2024-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS6HXA1,T(Android 13),2024-02-13,2024-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS6HWL5,T(Android 13),2024-01-09,2024-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS6HWK1,T(Android 13),2023-12-11,2023-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS5HWJ4,T(Android 13),2023-11-15,2023-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS5HWI1,T(Android 13),2023-10-12,2023-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS5HWHC,T(Android 13),2023-09-14,2023-09-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQU5HWH9,T(Android 13),2023-09-06,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS5HWG8,T(Android 13),2023-08-10,2023-08-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS4HWF5,T(Android 13),2023-07-12,2023-07-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQU4HWF1,T(Android 13),2023-06-29,2023-06-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS4HWE3,T(Android 13),2023-05-24,2023-05-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQU4HWD3,T(Android 13),2023-05-02,2023-04-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS3HWB7,T(Android 13),2023-03-09,2023-03-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQU3HWB3,T(Android 13),2023-03-02,2023-02-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS3GWA1,T(Android 13),2023-01-25,2023-01-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS3GVKA,T(Android 13),2022-12-14,2022-12-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQU3GVK1,T(Android 13),2022-11-23,2022-11-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
SM-N981U,CHA,013720200815,SM-N981U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,N981USQS3FVI7,S(Android 12),2022-10-11,2022-10-01,Galaxy Note20 5G ,https://doc.samsungmobile.com/SM-N981U/013720200815/eng.html
