model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS9HXE1,T(Android 13),2024-05-31,2024-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS8HXC1,T(Android 13),2024-03-29,2024-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS8HXA1,T(Android 13),2024-03-01,2024-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS8HWL1,T(Android 13),2024-01-26,2024-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS8HWK2,T(Android 13),2023-12-08,2023-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS7HWK1,T(Android 13),2023-11-17,2023-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS7HWI2,T(Android 13),2023-10-23,2023-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU6HWHA,T(Android 13),2023-09-19,2023-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS6HWG9,T(Android 13),2023-08-21,2023-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS6HWF9,T(Android 13),2023-07-21,2023-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU5HWF5,T(Android 13),2023-07-02,2023-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS4HWD2,T(Android 13),2023-05-19,2023-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU4HWD1,T(Android 13),2023-05-02,2023-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU3HWB6,T(Android 13),2023-03-22,2023-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS3GWA2,T(Android 13),2023-02-14,2023-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS3GWA1,T(Android 13),2023-01-27,2023-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS3GVK4,T(Android 13),2022-12-20,2022-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU3GVK3,T(Android 13),2022-12-06,2022-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS3FVI2,S(Android 12),2022-09-20,2022-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU3FVG6,S(Android 12),2022-08-16,2022-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2FVF3,S(Android 12),2022-07-28,2022-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2FVF2,S(Android 12),2022-07-06,2022-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2FVE1,S(Android 12),2022-05-24,2022-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2FVC5,S(Android 12),2022-04-27,2022-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2EVA2,S(Android 12),2022-02-08,2022-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2EULH,S(Android 12),2022-01-19,2021-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2DUJ1,R(Android 11),2021-12-01,2021-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2DUI5,R(Android 11),2021-11-02,2021-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2DUH2,R(Android 11),2021-09-28,2021-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2DUH1,R(Android 11),2021-09-03,2021-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2DUG1,R(Android 11),2021-08-04,2021-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS2DUE1,R(Android 11),2021-06-15,2021-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU2DUDB,R(Android 11),2021-05-18,2021-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1DUCB,R(Android 11),2021-04-06,2021-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1DUB5,R(Android 11),2021-03-03,2021-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1CTLB,R(Android 11),2021-01-26,2021-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1CTKI,R(Android 11),2020-12-15,2020-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS1BTJ1,Q(Android 10),2020-10-27,2020-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1BTI8,Q(Android 10),2020-09-29,2020-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1BTH2,Q(Android 10),2020-08-26,2020-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1ATFE,Q(Android 10),2020-07-21,2020-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1ATED,Q(Android 10),2020-06-16,2020-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLS1ATD3,Q(Android 10),2020-05-25,2020-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1ATCK,Q(Android 10),2020-03-30,2020-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BMC,011089200302,SM-G981W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,G981WVLU1ATBN,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011089200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS9HXE1,T(Android 13),2024-05-31,2024-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS8HXC1,T(Android 13),2024-03-29,2024-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS8HXA1,T(Android 13),2024-03-01,2024-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS8HWL1,T(Android 13),2024-01-26,2024-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS8HWK2,T(Android 13),2023-12-08,2023-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS7HWK1,T(Android 13),2023-11-17,2023-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS7HWI2,T(Android 13),2023-10-23,2023-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU6HWHA,T(Android 13),2023-09-19,2023-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS6HWG9,T(Android 13),2023-08-21,2023-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS6HWF9,T(Android 13),2023-07-21,2023-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU5HWF5,T(Android 13),2023-07-02,2023-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS4HWD2,T(Android 13),2023-05-19,2023-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU4HWD1,T(Android 13),2023-05-02,2023-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU3HWB6,T(Android 13),2023-03-22,2023-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS3GWA2,T(Android 13),2023-02-14,2023-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS3GWA1,T(Android 13),2023-01-27,2023-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS3GVK4,T(Android 13),2022-12-20,2022-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU3GVK3,T(Android 13),2022-12-06,2022-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS3FVI2,S(Android 12),2022-09-20,2022-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU3FVG6,S(Android 12),2022-08-16,2022-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2FVF3,S(Android 12),2022-07-28,2022-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2FVF2,S(Android 12),2022-07-06,2022-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2FVE1,S(Android 12),2022-05-24,2022-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2FVC5,S(Android 12),2022-04-27,2022-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2EVA2,S(Android 12),2022-02-08,2022-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2EULH,S(Android 12),2022-01-19,2021-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2DUJ1,R(Android 11),2021-12-01,2021-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2DUI5,R(Android 11),2021-11-02,2021-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2DUH2,R(Android 11),2021-09-28,2021-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2DUH1,R(Android 11),2021-09-03,2021-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2DUG1,R(Android 11),2021-08-04,2021-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS2DUE1,R(Android 11),2021-06-15,2021-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU2DUDB,R(Android 11),2021-05-18,2021-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1DUCB,R(Android 11),2021-04-06,2021-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1DUB5,R(Android 11),2021-03-03,2021-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1CTLB,R(Android 11),2021-01-26,2021-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1CTKI,R(Android 11),2020-12-15,2020-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS1BTJ1,Q(Android 10),2020-10-27,2020-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1BTI8,Q(Android 10),2020-09-29,2020-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1BTH2,Q(Android 10),2020-08-26,2020-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1ATFE,Q(Android 10),2020-07-21,2020-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1ATED,Q(Android 10),2020-06-16,2020-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLS1ATD3,Q(Android 10),2020-05-25,2020-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1ATCK,Q(Android 10),2020-03-30,2020-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,BWA,011132200302,SM-G981W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,G981WVLU1ATBN,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011132200302/eng.html
SM-G981W,CHR,011117200302,SM-G981W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,G981WVLS9HXE1,T(Android 13),2024-05-31,2024-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011117200302/eng.html
SM-G981W,CHR,011117200302,SM-G981W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,G981WVLS8HXC1,T(Android 13),2024-03-29,2024-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011117200302/eng.html
SM-G981W,CHR,011117200302,SM-G981W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,G981WVLS8HXA1,T(Android 13),2024-03-01,2024-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981W/011117200302/eng.html
