model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS7CXE1,U(Android 14),2024-05-24,2024-05-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLU6CXD4,U(Android 14),2024-05-14,2024-04-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS6BXA4,U(Android 14),2024-02-23,2024-02-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS6BWL4,U(Android 14),2024-01-19,2024-01-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS5BWL1,U(Android 14),2023-12-15,2023-12-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLU5BWK2,U(Android 14),2023-11-29,2023-11-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS5AWI3,T(Android 13),2023-10-06,2023-10-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLU5AWH9,T(Android 13),2023-09-19,2023-09-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS5AWH5,T(Android 13),2023-08-25,2023-08-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
SM-A546W,BMC,026546230404,SM-A546W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A546WVLS4AWF3,T(Android 13),2023-07-14,2023-07-01,Galaxy A54 5G ,https://doc.samsungmobile.com/SM-A546W/026546230404/eng.html
