model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G556B,ILO,029637240320,SM-G556B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029637240320/eng.html
SM-G556B,ILO,029637240320,SM-G556B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,G556BXXS1AXB8,U(Android 14),2024-03-29,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029637240320/eng.html
SM-G556B,ILO,029637240320,SM-G556B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,G556BXXS1AXA4,U(Android 14),2024-03-19,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029637240320/eng.html
SM-G556B,INS,028921240216,SM-G556B/INS, India,India,No-carrier,Asia,Southern Asia,G556BXXU3BXE3,U(Android 14),2024-05-29,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028921240216/eng.html
SM-G556B,INS,028921240216,SM-G556B/INS, India,India,No-carrier,Asia,Southern Asia,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028921240216/eng.html
SM-G556B,INS,028921240216,SM-G556B/INS, India,India,No-carrier,Asia,Southern Asia,G556BXXS1AXB8,U(Android 14),2024-03-14,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028921240216/eng.html
SM-G556B,INS,028921240216,SM-G556B/INS, India,India,No-carrier,Asia,Southern Asia,G556BXXS1AXA4,U(Android 14),2024-02-15,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028921240216/eng.html
SM-G556B,KSA,029132240223,SM-G556B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029132240223/eng.html
SM-G556B,KSA,029132240223,SM-G556B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029132240223/eng.html
SM-G556B,KSA,029132240223,SM-G556B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029132240223/eng.html
SM-G556B,KSA,029132240223,SM-G556B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G556BXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029132240223/eng.html
SM-G556B,MID,029887240423,SM-G556B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029887240423/eng.html
SM-G556B,MID,029887240423,SM-G556B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,G556BXXS2AXD3,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029887240423/eng.html
SM-G556B,MWD,029089240223,SM-G556B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029089240223/eng.html
SM-G556B,MWD,029089240223,SM-G556B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029089240223/eng.html
SM-G556B,MWD,029089240223,SM-G556B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029089240223/eng.html
SM-G556B,MWD,029089240223,SM-G556B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G556BXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029089240223/eng.html
SM-G556B,SKZ,029027240219,SM-G556B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,G556BXXU3BXE3,U(Android 14),2024-05-30,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029027240219/eng.html
SM-G556B,SKZ,029027240219,SM-G556B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,G556BXXS2AXD2,U(Android 14),2024-04-15,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029027240219/eng.html
SM-G556B,SKZ,029027240219,SM-G556B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,G556BXXS1AXB8,U(Android 14),2024-03-14,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029027240219/eng.html
SM-G556B,SKZ,029027240219,SM-G556B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,G556BXXS1AXA4,U(Android 14),2024-02-19,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029027240219/eng.html
SM-G556B,TEL,029384240227,SM-G556B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029384240227/eng.html
SM-G556B,TEL,029384240227,SM-G556B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,G556BXXS1AXB8,U(Android 14),2024-03-15,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029384240227/eng.html
SM-G556B,TEL,029384240227,SM-G556B/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,G556BXXS1AXA4,U(Android 14),2024-02-26,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029384240227/eng.html
SM-G556B,THL,029007240217,SM-G556B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029007240217/eng.html
SM-G556B,THL,029007240217,SM-G556B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029007240217/eng.html
SM-G556B,THL,029007240217,SM-G556B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029007240217/eng.html
SM-G556B,THL,029007240217,SM-G556B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-02-16,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029007240217/eng.html
SM-G556B,TUN,029137240223,SM-G556B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029137240223/eng.html
SM-G556B,TUN,029137240223,SM-G556B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029137240223/eng.html
SM-G556B,TUN,029137240223,SM-G556B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029137240223/eng.html
SM-G556B,TUN,029137240223,SM-G556B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,G556BXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029137240223/eng.html
SM-G556B,TUR,029075240223,SM-G556B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029075240223/eng.html
SM-G556B,TUR,029075240223,SM-G556B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029075240223/eng.html
SM-G556B,TUR,029075240223,SM-G556B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029075240223/eng.html
SM-G556B,TUR,029075240223,SM-G556B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G556BXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029075240223/eng.html
SM-G556B,XID,029263240224,SM-G556B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029263240224/eng.html
SM-G556B,XID,029263240224,SM-G556B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029263240224/eng.html
SM-G556B,XID,029263240224,SM-G556B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029263240224/eng.html
SM-G556B,XID,029263240224,SM-G556B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-02-23,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029263240224/eng.html
SM-G556B,XME,028978240217,SM-G556B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028978240217/eng.html
SM-G556B,XME,028978240217,SM-G556B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028978240217/eng.html
SM-G556B,XME,028978240217,SM-G556B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028978240217/eng.html
SM-G556B,XME,028978240217,SM-G556B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-02-16,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028978240217/eng.html
SM-G556B,XSA,029366240227,SM-G556B/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029366240227/eng.html
SM-G556B,XSA,029366240227,SM-G556B/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,G556BXXS1AXB8,U(Android 14),2024-03-15,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029366240227/eng.html
SM-G556B,XSA,029366240227,SM-G556B/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,G556BXXS1AXA4,U(Android 14),2024-02-26,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029366240227/eng.html
SM-G556B,XSG,029094240223,SM-G556B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,G556BXXU3BXE3,U(Android 14),2024-05-31,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029094240223/eng.html
SM-G556B,XSG,029094240223,SM-G556B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,G556BXXS2AXD2,U(Android 14),2024-04-22,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029094240223/eng.html
SM-G556B,XSG,029094240223,SM-G556B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029094240223/eng.html
SM-G556B,XSG,029094240223,SM-G556B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,G556BXXS1AXA4,U(Android 14),2024-02-22,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029094240223/eng.html
SM-G556B,XSP,029226240224,SM-G556B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-06-05,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029226240224/eng.html
SM-G556B,XSP,029226240224,SM-G556B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029226240224/eng.html
SM-G556B,XSP,029226240224,SM-G556B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029226240224/eng.html
SM-G556B,XSP,029226240224,SM-G556B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-02-23,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029226240224/eng.html
SM-G556B,XTC,028973240217,SM-G556B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028973240217/eng.html
SM-G556B,XTC,028973240217,SM-G556B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028973240217/eng.html
SM-G556B,XTC,028973240217,SM-G556B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028973240217/eng.html
SM-G556B,XTC,028973240217,SM-G556B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-02-16,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028973240217/eng.html
SM-G556B,XXV,029525240307,SM-G556B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029525240307/eng.html
SM-G556B,XXV,029525240307,SM-G556B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,G556BXXS2AXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029525240307/eng.html
SM-G556B,XXV,029525240307,SM-G556B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,G556BXXS1AXB8,U(Android 14),2024-03-13,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029525240307/eng.html
SM-G556B,XXV,029525240307,SM-G556B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,G556BXXS1AXA4,U(Android 14),2024-03-07,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/029525240307/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXU3BXE3,U(Android 14),2024-05-28,2024-05-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXS2AXD2,U(Android 14),2024-04-15,2024-04-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXS1AXB8,U(Android 14),2024-03-05,2024-03-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXS1AXA4,U(Android 14),2024-02-06,2024-02-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXU1AXA1,U(Android 14),2024-01-19,2023-11-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
SM-G556B,ZTO,028548240111,SM-G556B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G556BXXU1AXA1,U(Android 14),2024-01-10,2023-11-01,Galaxy XCover7,https://doc.samsungmobile.com/SM-G556B/028548240111/eng.html
