model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU6EXE6,U(Android 14),2024-06-10,2024-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS6DXE4,U(Android 14),2024-05-23,2024-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU5DXD5,U(Android 14),2024-05-09,2024-04-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU4DXA1,U(Android 14),2024-01-31,2024-01-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS4CWL3,T(Android 13),2024-01-15,2023-11-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS4CWJ5,T(Android 13),2023-10-23,2023-10-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU4CWHC,T(Android 13),2023-10-02,2023-08-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS4CWH4,T(Android 13),2023-08-18,2023-07-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU3CWG3,T(Android 13),2023-07-24,2023-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS2CWD8,T(Android 13),2023-04-29,2023-04-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU1CWC2,T(Android 13),2023-03-27,2023-02-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS1BWA2,T(Android 13),2023-02-10,2023-01-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQU1BVK9,T(Android 13),2023-01-16,2022-11-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMB,025195221011,SM-A236U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A236USQS1AVI1,S(Android 12),2022-10-11,2022-10-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025195221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU6EXE6,U(Android 14),2024-06-10,2024-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS6DXE4,U(Android 14),2024-05-23,2024-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU5DXD5,U(Android 14),2024-05-09,2024-04-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU4DXA1,U(Android 14),2024-01-31,2024-01-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS4CWL3,T(Android 13),2024-01-15,2023-11-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS4CWJ5,T(Android 13),2023-10-23,2023-10-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU4CWHC,T(Android 13),2023-10-02,2023-08-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS4CWH4,T(Android 13),2023-08-18,2023-07-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU3CWG3,T(Android 13),2023-07-24,2023-05-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS2CWD8,T(Android 13),2023-04-29,2023-04-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU1CWC2,T(Android 13),2023-03-27,2023-02-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS1BWA2,T(Android 13),2023-02-10,2023-01-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQU1BVK9,T(Android 13),2023-01-16,2022-11-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
SM-A236U,TMK,025191221011,SM-A236U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A236USQS1AVI1,S(Android 12),2022-10-11,2022-10-01,Galaxy A23 5G ,https://doc.samsungmobile.com/SM-A236U/025191221011/eng.html
